id,scrape_time,clean_time,status
20190113135440,12.225772857666016,0.0223181247711181,yes
20190115051425,7.490933179855347,0.0219688415527343,yes
20190116053229,8.609017610549927,0.0206830501556396,yes
20190117063204,9.95102858543396,0.021477460861206,yes
20190118071453,7.632716417312622,0.0176854133605957,yes
20190119073305,9.973485231399536,0.0202531814575195,yes
20190120081528,22.615407943725582,0.0165266990661621,yes
20190122093948,6.796384572982788,0.0171036720275878,yes
20190123105755,2.6366708278656006,0.0323002338409423,yes
20190124031314,5.720589876174927,0.0209214687347412,yes
20190124122924,9.474149942398071,0.0195167064666748,yes
20190125131552,5.635581254959106,0.0224518775939941,yes
20190126135625,19.083590745925903,0.022799015045166,yes
20190128051415,3.6258275508880615,0.0321574211120605,yes
20190129071136,11.432939529418944,0.0217456817626953,yes
20190130172938,5.471555709838867,0.0220799446105957,yes
20190131175256,7.7625322341918945,0.0331506729125976,yes
20190201183030,8.823412418365479,0.0192253589630126,yes
20190202185801,9.6085307598114,0.0226542949676513,yes
20190203194919,16.455799102783203,0.0227336883544921,yes
20190204203711,7.979590177536011,0.0205349922180175,yes
20190205211114,16.658546924591064,0.020693302154541,yes
20190206220055,6.618453979492188,0.0222170352935791,yes
20190207224209,10.543466091156006,0.0179414749145507,yes
20190208230536,7.542335987091064,0.0187368392944335,yes
20190210001015,12.387696266174316,0.0225334167480468,yes
20190211000138,19.73243880271912,0.0218112468719482,yes
20190212004301,12.114158630371094,0.0203135013580322,yes
20190213012707,8.629871606826782,0.0232653617858886,yes
20190214014153,17.234118461608887,0.0242023468017578,yes
20190215021052,8.325189352035522,0.024076223373413,yes
20190215120941,8.671327590942383,0.0193135738372802,yes
20190217030030,6.446695566177368,0.0213825702667236,yes
20190218033629,17.327150583267212,0.0219838619232177,yes
20190218222924,11.041611909866331,0.0185859203338623,yes
20190220040013,21.89055728912353,0.0216586589813232,yes
20190221050928,13.40793752670288,0.0162925720214843,yes
20190222055104,9.686077117919922,0.0196456909179687,yes
20190223063623,10.256600141525269,0.0187468528747558,yes
20190224035312,5.139716863632202,0.0212039947509765,yes
20190225081930,10.988847017288208,0.0230128765106201,yes
20190226083909,17.31870746612549,0.0207417011260986,yes
20190226232519,10.657355785369871,0.023545503616333,yes
20190227224930,5.389536380767822,0.0218815803527832,yes
20190228215657,25.508386373519897,0.0225002765655517,yes
20190302011048,2.7470781803131104,0.0380082130432128,yes
20190302112704,7.00665020942688,0.0148060321807861,yes
20190304033111,10.513454675674438,0.0208737850189209,yes
20190305044129,9.056410312652588,0.0181667804718017,yes
20190306060433,15.11191201210022,0.0208985805511474,yes
20190307083330,22.23291826248169,0.0172119140625,yes
20190307142753,10.586897611618042,0.0195438861846923,yes
20190308152703,8.322035551071167,0.0192689895629882,yes
20190310054353,11.993194580078123,0.0217747688293457,yes
20190311144417,7.69800591468811,0.0214085578918457,yes
20190311170535,6.738413095474243,0.0214135646820068,yes
20190312173017,8.937875986099243,0.0190017223358154,yes
20190313181639,6.941087961196899,0.0172858238220214,yes
20190314194702,6.677608251571655,0.0195589065551757,yes
20190315235837,12.236079216003418,0.0217318534851074,yes
20190316224539,12.502039670944214,0.0202572345733642,yes
20190317231327,6.680007457733154,0.0168395042419433,yes
20190318210328,9.236334800720217,0.0173866748809814,yes
20190319215303,8.866501092910767,0.0176808834075927,yes
20190320062159,19.85866141319275,0.0223767757415771,yes
20190321092652,9.451634645462036,0.0227124691009521,yes
20190323020419,10.114881753921509,0.0203804969787597,yes
20190324023159,8.06546688079834,0.0219712257385253,yes
20190324182901,9.992093086242676,0.0229599475860595,yes
20190325210441,8.481445074081421,0.0234525203704834,yes
20190327000155,17.34550952911377,0.0225946903228759,yes
20190327061925,8.897217750549316,0.0257985591888427,yes
20190329072037,43.05715465545654,0.0186905860900878,yes
20190330075120,5.818864583969116,0.0219719409942626,yes
20190331081933,8.588574171066284,0.0233871936798095,yes
20190401084309,12.796454906463625,0.0182194709777832,yes
20190402092429,7.402756929397583,0.0321197509765625,yes
20190403223059,15.194335222244264,0.0162057876586914,yes
20190404234729,7.11570143699646,0.0149946212768554,yes
20190406004338,7.267208337783813,0.0149164199829101,yes
20190407012116,6.932813405990601,0.0206708908081054,yes
20190408020720,7.943131446838379,0.0206685066223144,yes
20190409022352,11.757687330245972,0.0213706493377685,yes
20190410023904,11.560639381408691,0.017031192779541,yes
20190411030153,7.796774387359619,0.0211880207061767,yes
20190412031850,24.16328454017639,0.0184071063995361,yes
20190416185825,12.10471510887146,0.0195837020874023,yes
20190418134817,5.2595374584198,0.0214929580688476,yes
20190422135047,8.94150161743164,0.018888235092163,yes
20190424021620,6.614336252212524,0.0207490921020507,yes
20190428162004,3.898919105529785,0.0346074104309082,yes
20190429171122,9.015684843063354,0.0171053409576416,yes
20190501213657,9.929948806762695,0.0209963321685791,yes
20190501224140,24.651859283447266,0.0222206115722656,yes
20190503003737,7.6196630001068115,0.0202186107635498,yes
20190503233037,9.875279664993286,0.0177407264709472,yes
20190504015117,23.93906688690185,0.0209183692932128,yes
20190506000420,5.30199408531189,0.0211789608001709,yes
20190506050557,2.8435606956481934,0.0330123901367187,yes
20190508015453,8.982150793075562,0.0169963836669921,yes
20190509022130,7.061243534088135,0.0219590663909912,yes
20190509093709,24.593684434890747,0.0212264060974121,yes
20190511034947,9.213122129440308,0.0219752788543701,yes
20190512044002,5.80158281326294,0.0223968029022216,yes
20190512135311,13.529330253601074,0.0232470035552978,yes
20190514063022,7.76085615158081,0.0193254947662353,yes
20190515064815,11.473066568374634,0.0220327377319335,yes
20190515180255,19.533567190170288,0.0386600494384765,yes
20190516201007,10.565528392791748,0.0192220211029052,yes
20190517081134,8.47891092300415,0.0171966552734375,yes
20190518084417,7.749170541763306,0.0207669734954834,yes
20190520003157,14.242036819458008,0.0211238861083984,yes
20190521015918,14.209447860717772,0.0221724510192871,yes
20190522014221,8.535433053970337,0.0171689987182617,yes
20190523040550,55.39975619316101,0.0206947326660156,yes
20190524053046,20.15828323364257,0.0149319171905517,yes
20190525090353,13.024284839630129,0.0240695476531982,yes
20190525125359,14.56562638282776,0.018660545349121,yes
20190526124922,11.51653218269348,0.0183398723602294,yes
20190527171524,9.007620096206663,0.0219271183013916,yes
20190528145942,6.587024688720703,0.0228254795074462,yes
20190530053843,8.251150846481323,0.0201332569122314,yes
20190530165739,11.307468175888062,0.0233149528503417,yes
20190601040124,12.58532452583313,0.0178446769714355,yes
20190601175423,8.461271286010742,0.0228066444396972,yes
20190602184549,18.149418115615845,0.0206069946289062,yes
20190603194355,9.386261701583862,0.0178465843200683,yes
20190604201720,8.75849461555481,0.0174667835235595,yes
20190605211656,7.162978887557983,0.0353732109069824,yes
20190608023500,12.64445686340332,0.022892951965332,yes
20190609030653,8.916382789611816,0.0206060409545898,yes
20190611042906,8.995448112487793,0.0150873661041259,yes
20190612211804,7.982907772064209,0.0210044384002685,yes
20190615000909,9.12669849395752,0.0203204154968261,yes
20190617030736,9.30901837348938,0.0217227935791015,yes
20190617065137,10.532825231552124,0.0154271125793457,yes
20190618073603,17.122706651687622,0.0192859172821044,yes
20190619060015,13.189549922943115,0.0232775211334228,yes
20190621090406,4.674409627914429,0.0293285846710205,yes
20190622095306,20.22734427452088,0.0184986591339111,yes
20190622110736,10.884962558746338,0.0214884281158447,yes
20190623122912,15.478270292282104,0.0196855068206787,yes
20190624230045,4.616863012313843,0.0183155536651611,yes
20190625220831,8.837249994277954,0.0197389125823974,yes
20190626232947,11.836991310119627,0.0221600532531738,yes
20190628022514,12.501424551010132,0.0231449604034423,yes
20190629213742,10.53564190864563,0.0222268104553222,yes
20190630223317,7.161078214645386,0.017435073852539,yes
20190701225335,11.730758428573608,0.0157301425933837,yes
20190702234322,6.478014707565308,0.023118257522583,yes
20190704001931,9.63513731956482,0.0202479362487792,yes
20190705011131,7.974627733230591,0.0243115425109863,yes
20190706014154,9.14843249320984,0.021104097366333,yes
20190707032913,8.106964826583862,0.0202958583831787,yes
20190708041214,3.6368887424468994,0.0309951305389404,yes
20190709042745,8.559615135192871,0.0185303688049316,yes
20190709181943,4.711393594741821,0.0199511051177978,yes
20190711053843,8.088486909866333,0.0162568092346191,yes
20190712063016,5.524052619934082,0.020859956741333,yes
20190713065010,7.6982738971710205,0.0185368061065673,yes
20190714070657,8.098256826400757,0.0221450328826904,yes
20190715074002,14.81565284729004,0.033782958984375,yes
20190715231329,14.28981113433838,0.0171284675598144,yes
20190716080718,8.693087100982666,0.0236124992370605,yes
20190718091656,17.32605266571045,0.020376443862915,yes
20190719135323,6.554880857467651,0.0191519260406494,yes
20190721113232,11.19688081741333,0.0232446193695068,yes
20190722041338,12.05136752128601,0.0230538845062255,yes
20190722155404,8.212265968322754,0.0221819877624511,yes
20190723130806,8.572935819625854,0.0203266143798828,yes
20190725012251,16.189035177230835,0.0149166584014892,yes
20190726032231,11.970529556274414,0.0216755867004394,yes
20190727050131,15.811880111694336,0.0213007926940917,yes
20190728061645,32.72155547142029,0.0356340408325195,yes
20190728210701,12.963134050369264,0.0221612453460693,yes
20190729222325,12.654778957366943,0.0212626457214355,yes
20190730225353,8.480874061584473,0.0226998329162597,yes
20190801001730,7.792545318603516,0.0210793018341064,yes
20190802011036,16.044832944869995,0.0195767879486084,yes
20190803020241,7.157175302505493,0.0211830139160156,yes
20190804024348,12.913899421691896,0.0223393440246582,yes
20190805042722,9.15854263305664,0.0247657299041748,yes
20190806053536,9.343762397766112,0.0213277339935302,yes
20190806205542,8.98011302947998,0.0212814807891845,yes
20190807200808,14.589229345321655,0.0290875434875488,yes
20190809003654,10.24910593032837,0.0219655036926269,yes
20190809074718,6.357359647750855,0.0222048759460449,yes
20190811034134,17.49582815170288,0.0233383178710937,yes
20190812055738,16.36621642112732,0.0207457542419433,yes
20190813081523,11.172149658203123,0.0194909572601318,yes
20190814023747,10.54565954208374,0.0231299400329589,yes
20190814060808,8.471339702606201,0.0220081806182861,yes
20190815135238,7.972367763519287,0.0228607654571533,yes
20190816172139,9.907907962799072,0.0145263671875,yes
20190817133704,8.73262882232666,0.0208690166473388,yes
20190818195434,9.5556902885437,0.0211820602416992,yes
20190819151441,7.870339632034302,0.0206174850463867,yes
20190820231547,9.473561525344849,0.0235748291015625,yes
20190821165838,8.706488847732544,0.0225725173950195,yes
20190823022202,18.48940944671631,0.0204761028289794,yes
20190823175015,9.872514963150024,0.0205078125,yes
20190824180748,5.798441171646118,0.0207376480102539,yes
20190825060312,8.061343669891357,0.0242297649383544,yes
20190826193205,6.731437921524048,0.0193862915039062,yes
20190827195233,11.08927869796753,0.0186617374420166,yes
20190828203422,19.89443588256836,0.023904800415039,yes
20190829212012,3.66677188873291,0.0341639518737793,yes
20190830215110,17.88709545135498,0.0240628719329834,yes
20190831222603,7.8814537525177,0.0228307247161865,yes
20190901224414,9.36709713935852,0.0240929126739501,yes
20190903001255,8.055692911148071,0.0226337909698486,yes
20190904005850,10.487525463104248,0.0240528583526611,yes
20190905013908,10.162746906280518,0.0221407413482666,yes
20190905201854,10.83035659790039,0.0180425643920898,yes
20190906231019,21.981948375701904,0.020803689956665,yes
20190908021347,7.214344501495361,0.0215358734130859,yes
20190909030458,11.8392596244812,0.0215914249420166,yes
20190910040600,9.299328565597534,0.0248582363128662,yes
20190911044745,4.602087020874023,0.025317907333374,yes
20190913022428,7.178805828094482,0.0231492519378662,yes
20190914063927,8.182392597198486,0.0227360725402832,yes
20190915013651,11.31723690032959,0.023022174835205,yes
20190916081022,12.259979963302612,0.0261769294738769,yes
20190917102315,22.684412479400635,0.0214002132415771,yes
20190918023427,6.9615466594696045,0.0227851867675781,yes
20190918215715,9.216805219650269,0.0233314037322998,yes
20190919112155,36.17380452156067,0.0206160545349121,yes
20190920131316,8.45177412033081,0.0260601043701171,yes
20190921142415,9.91903829574585,0.0252785682678222,yes
20190922151812,8.32527780532837,0.0226101875305175,yes
20190923153628,24.55194306373596,0.022615909576416,yes
20190924223108,7.582989692687988,0.0230226516723632,yes
20190925165659,10.796683311462402,0.0215373039245605,yes
20190926193002,8.008849382400513,0.0213620662689209,yes
20190927182447,9.101657152175903,0.0209574699401855,yes
20190928190046,6.518672943115234,0.0226402282714843,yes
20190929193318,15.522815704345703,0.0230746269226074,yes
20191001214714,13.294427394866943,0.0221002101898193,yes
20191002215158,11.664754390716553,0.0235364437103271,yes
20191003223350,6.664275407791138,0.022282600402832,yes
20191004230345,10.773728132247925,0.0250241756439209,yes
20191005234822,11.37897253036499,0.0233135223388671,yes
20191006000523,8.868785619735718,0.0216145515441894,yes
20191007014349,22.318504095077515,0.024977684020996,yes
20191009021838,9.018508195877075,0.0232095718383789,yes
20191010024659,17.588151216506958,0.0255815982818603,yes
20191012040747,8.233944177627563,0.0242266654968261,yes
20191013044633,8.729422807693481,0.0244197845458984,yes
20191013180608,31.79088473320008,0.023993968963623,yes
20191014215437,20.46493673324585,0.023855447769165,yes
20191015070420,7.382788419723511,0.0228142738342285,yes
20191017000626,7.626763105392456,0.0238492488861084,yes
20191018093801,9.856034278869627,0.0217566490173339,yes
20191019095919,9.686328172683716,0.0211710929870605,yes
20191019150504,7.1304566860198975,0.0250427722930908,yes
20191021000455,9.206770658493042,0.0242605209350585,yes
20191023000411,8.771838188171387,0.0235378742218017,yes
20191024023704,11.48548460006714,0.0212843418121337,yes
20191024171904,8.605506420135498,0.0247614383697509,yes
20191025182113,7.502376079559326,0.0222470760345459,yes
20191026205809,11.473221063613892,0.0233464241027832,yes
20191028060150,11.489382028579712,0.0243871212005615,yes
20191029234658,8.706616640090942,0.0213327407836914,yes
20191030215832,8.414446830749512,0.0214946269989013,yes
20191031235125,12.401077508926392,0.0224368572235107,yes
20191102023003,7.969686031341553,0.0219984054565429,yes
20191103024945,12.07821774482727,0.022268533706665,yes
20191104025334,8.375050067901611,0.0246789455413818,yes
20191105033507,8.60388970375061,0.0237486362457275,yes
20191106020807,8.499502658843994,0.0234830379486084,yes
20191106223501,6.084840536117554,0.0204734802246093,yes
20191108100521,6.894989490509033,0.0221014022827148,yes
20191109203708,17.730719089508057,0.0257987976074218,yes
20191110215144,16.95513916015625,0.0253653526306152,yes
20191111223423,33.54011082649231,0.0220425128936767,yes
20191113004709,21.20833301544189,0.02402925491333,yes
20191114012957,12.46923565864563,0.0227243900299072,yes
20191115014759,8.69274353981018,0.0212268829345703,yes
20191115054150,12.72582221031189,0.0190000534057617,yes
20191117032130,32.02052593231201,0.0227255821228027,yes
20191117203058,9.101990699768066,0.021453857421875,yes
20191118235756,5.932967662811279,0.0224020481109619,yes
20191119215217,7.267852544784546,0.0235366821289062,yes
20191120011927,9.253664493560793,0.0205857753753662,yes
20191121213756,8.993263721466064,0.0223803520202636,yes
20191122074753,7.251089334487915,0.0215520858764648,yes
20191124035314,12.90366816520691,0.0258717536926269,yes
20191125080443,7.511076927185059,0.0251190662384033,yes
20191125203946,5.895762920379639,0.0223011970520019,yes
20191126230355,8.290193319320679,0.0222256183624267,yes
20191127231559,8.802862405776978,0.0222446918487548,yes
20191129080238,15.533148527145386,0.0210020542144775,yes
20191130162051,9.134297370910645,0.0195200443267822,yes
20191201164626,6.140788793563843,0.0225450992584228,yes
20191202173836,6.506121635437012,0.022416353225708,yes
20191204031442,13.772911548614502,0.0218582153320312,yes
20191205010733,15.090994358062744,0.0247948169708251,yes
20191205065418,7.922654151916504,0.0229804515838623,yes
20191206053151,31.370548248291016,0.0218663215637207,yes
20191207215855,7.333834886550903,0.0247800350189209,yes
20191208235543,9.94915223121643,0.0242915153503417,yes
20191210005931,8.633460998535156,0.0256569385528564,yes
20191212010314,8.015815258026123,0.0241880416870117,yes
20191213042131,4.24515962600708,0.0352363586425781,yes
20191214004156,8.61628270149231,0.0224525928497314,yes
20191214220758,13.647413969039915,0.0231235027313232,yes
20191216053714,31.90023446083069,0.0225477218627929,yes
20191217084111,6.722003221511841,0.0222225189208984,yes
20191217232126,9.39197278022766,0.0240499973297119,yes
20191219004512,6.936391353607178,0.022414207458496,yes
20191219181527,13.681709051132202,0.0237312316894531,yes
20191220201856,15.625797986984251,0.02126145362854,yes
20191222000710,21.249166011810303,0.0192213058471679,yes
20191224043351,11.260314226150513,0.0255985260009765,yes
20191224233130,10.672911167144775,0.0229771137237548,yes
20191225233551,6.007675886154175,0.0222220420837402,yes
20191226175737,6.484195232391357,0.0218381881713867,yes
20191227220051,10.091322898864746,0.0220396518707275,yes
20191229025502,13.774482488632202,0.0267455577850341,yes
20191229182949,8.558084964752197,0.0210635662078857,yes
20191230191804,20.89673447608948,0.0207076072692871,yes
20191231232617,4.843468904495239,0.0219993591308593,yes
20200101225114,5.908679485321045,0.0219862461090087,yes
20200102224807,5.676434278488159,0.0212507247924804,yes
20200103214319,5.790838718414307,0.0213472843170166,yes
20200104200308,7.968746900558472,0.0222690105438232,yes
20200105183303,10.00043272972107,0.0211997032165527,yes
20200106233936,33.47140622138977,0.0221381187438964,yes
20200108202054,21.689377546310425,0.027217149734497,yes
20200109210105,10.203622102737429,0.0215275287628173,yes
20200110115425,8.332955837249756,0.0228204727172851,yes
20200111231702,26.587809324264526,0.0328633785247802,yes
20200112234004,9.755057096481323,0.0250442028045654,yes
20200114005050,16.94788694381714,0.019529104232788,yes
20200115015138,6.499202489852905,0.0244765281677246,yes
20200116022942,9.872148990631104,0.0221450328826904,yes
20200116215410,7.713600635528564,0.0220906734466552,yes
20200118031125,12.491535425186155,0.0231027603149414,yes
20200118090325,16.366419792175293,0.021399974822998,yes
20200119035802,7.287903308868408,0.023292064666748,yes
20200120225843,11.97988224029541,0.0210275650024414,yes
20200122055723,8.079861402511597,0.0222539901733398,yes
20200124141638,8.671500444412231,0.0214793682098388,yes
20200124231214,12.839940071105955,0.0226986408233642,yes
20200125221448,40.36119604110718,0.0212800502777099,yes
20200126022839,39.38133311271668,0.0218069553375244,yes
20200127234624,9.837749004364014,0.019827127456665,yes
20200128115435,19.151352405548096,0.0199124813079834,yes
20200129054341,34.23823976516724,0.0229568481445312,yes
20200131023303,8.161032676696777,0.0241556167602539,yes
20200201214354,7.022751331329346,0.0219960212707519,yes
20200202193500,7.738098382949829,0.0210382938385009,yes
20200203205137,9.395580768585203,0.025625467300415,yes
20200204224631,14.24424171447754,0.0200390815734863,yes
20200206004239,5.355562925338745,0.0239310264587402,yes
20200207030224,31.033748149871823,0.0220203399658203,yes
20200207223348,19.55727219581604,0.0215778350830078,yes
20200208232459,5.674692153930664,0.0238802433013916,yes
20200210074112,10.669352531433104,0.0228970050811767,yes
20200210202032,11.921209573745728,0.0212147235870361,yes
20200211210350,6.260766983032227,0.0170860290527343,yes
20200212135750,22.83370065689087,0.021510362625122,yes
20200213152326,18.877803802490234,0.0243782997131347,yes
20200215034107,6.440206527709961,0.020085334777832,yes
20200215191340,10.9675030708313,0.022141695022583,yes
20200216204433,18.49743819236756,0.0209958553314209,yes
20200217225642,19.29232907295227,0.0203893184661865,yes
20200219001537,8.434123277664185,0.0218575000762939,yes
20200220013425,8.40984320640564,0.0218925476074218,yes
20200220144346,7.902827024459839,0.0222258567810058,yes
20200222013542,5.455473184585571,0.0253400802612304,yes
20200222230143,10.440256834030151,0.0231120586395263,yes
20200223051355,13.002820491790771,0.0241291522979736,yes
20200224201548,6.082484245300293,0.0218706130981445,yes
20200225210852,13.894002914428713,0.0216944217681884,yes
20200226215754,28.779396533966064,0.0217313766479492,yes
20200227225901,6.981935024261475,0.021146535873413,yes
20200228235545,20.67206311225891,0.0226726531982421,yes
20200302020428,10.067386627197266,0.021700382232666,yes
20200302222109,14.76681113243103,0.0216312408447265,yes
20200303205953,3.883707046508789,0.0326201915740966,yes
20200304031017,7.474376201629639,0.0169463157653808,yes
20200305035807,29.087851762771606,0.021510362625122,yes
20200307010630,13.925565242767334,0.030677318572998,yes
20200308055525,65.144948720932,0.0354998111724853,yes
20200309062014,6.399870157241821,0.0223963260650634,yes
20200309161257,7.1975579261779785,0.0230576992034912,yes
20200311070534,9.569907665252686,0.0219588279724121,yes
20200312042452,6.019514322280884,0.022723913192749,yes
20200312163719,11.531782627105711,0.0237643718719482,yes
20200313202248,11.756194829940796,0.0231103897094726,yes
20200314215222,52.0678813457489,0.0230135917663574,yes
20200315235235,12.478989839553831,0.0207476615905761,yes
20200317021305,8.708495378494263,0.0206720829010009,yes
20200318041428,7.910362958908081,0.020151138305664,yes
20200318060732,6.034313201904297,0.0217585563659667,yes
20200319161044,5.959540843963623,0.0221176147460937,yes
20200320142551,7.817192792892456,0.0219461917877197,yes
20200321183100,9.768297672271729,0.0229208469390869,yes
20200322160100,3.072209596633911,0.0232763290405273,yes
20200323163953,8.64761757850647,0.0218698978424072,yes
20200324125011,6.3694007396698,0.0215237140655517,yes
20200326001354,17.391154050827026,0.0224857330322265,yes
20200326223440,10.772234201431274,0.0172662734985351,yes
20200328003956,7.674200057983398,0.0220203399658203,yes
20200328202045,6.449981927871704,0.0216162204742431,yes
20200329211218,9.208953857421877,0.0233926773071289,yes
20200330214245,7.666330099105835,0.0182070732116699,yes
20200331224446,7.901957988739014,0.0221660137176513,yes
20200401233728,6.710126876831055,0.0210511684417724,yes
20200403000203,8.784068822860718,0.0214865207672119,yes
20200404005931,7.781867980957031,0.0218150615692138,yes
20200405015308,8.08790111541748,0.0216372013092041,yes
20200405222906,12.044294834136965,0.0208864212036132,yes
20200406235111,11.802495002746582,0.0223410129547119,yes
20200408013011,10.13272213935852,0.0241749286651611,yes
20200408173619,5.937729835510254,0.0221321582794189,yes
20200410044547,9.675533533096312,0.0221586227416992,yes
20200411050711,7.490076780319214,0.0189464092254638,yes
20200411065311,12.283318996429443,0.0203404426574707,yes
20200413064739,8.312605381011963,0.0245018005371093,yes
20200414073157,9.174421072006226,0.0216667652130126,yes
20200414164217,6.255335807800293,0.0210051536560058,yes
20200415174312,8.413723468780518,0.0223822593688964,yes
20200416210231,11.199758291244509,0.0217015743255615,yes
20200417223535,8.73959469795227,0.015092134475708,yes
20200419000321,20.35085129737854,0.0220317840576171,yes
20200420014612,12.25348424911499,0.0243639945983886,yes
20200420214901,11.520211935043337,0.0214600563049316,yes
20200422045243,21.858582019805908,0.0186984539031982,yes
20200423064330,8.494224786758423,0.020749807357788,yes
20200423134027,14.159940958023071,0.0175569057464599,yes
20200424145442,9.370859622955322,0.0205445289611816,yes
20200425102157,11.43470287322998,0.0226907730102539,yes
20200426225819,7.5885255336761475,0.0258815288543701,yes
20200427162804,22.071454524993896,0.017432689666748,yes
20200428222334,9.496769666671751,0.0216588973999023,yes
20200429175938,11.704468488693236,0.0219562053680419,yes
20200430220302,9.514260292053224,0.0207762718200683,yes
20200501163501,6.197077989578247,0.0187244415283203,yes
20200502144256,5.860737562179565,0.0224676132202148,yes
20200503211120,5.095244407653809,0.034238576889038,yes
20200504210539,11.785959005355837,0.0219902992248535,yes
20200505214920,7.670872688293457,0.0214664936065673,yes
20200506224348,6.75732421875,0.0220530033111572,yes
20200507235609,10.160362005233765,0.0222289562225341,yes
20200508171030,15.03764820098877,0.0206999778747558,yes
20200510012909,9.318089962005615,0.0202312469482421,yes
20200510222603,6.848355531692505,0.0253310203552246,yes
20200512033237,10.600214004516602,0.0239205360412597,yes
20200513050911,18.45102381706237,0.0256929397583007,yes
20200513114729,6.392424583435059,0.0258381366729736,yes
20200514162339,10.205429553985596,0.0228736400604248,yes
20200515184039,18.93810272216797,0.0262832641601562,yes
20200516213702,12.342838048934937,0.0239043235778808,yes
20200518015103,3.107239246368408,0.0233232975006103,yes
20200519094703,16.831539154052734,0.022700548171997,yes
20200519155626,32.73484396934509,0.0232808589935302,yes
20200520173705,9.388998985290527,0.0211992263793945,yes
20200521191310,9.177558660507202,0.0219442844390869,yes
20200522221525,24.934900045394897,0.0178840160369873,yes
20200524045241,12.976266622543337,0.0369195938110351,yes
20200525005125,6.08969521522522,0.0198445320129394,yes
20200525154049,5.666722536087036,0.0204324722290039,yes
20200526153233,7.738543033599853,0.0218143463134765,yes
20200527163645,13.775418996810911,0.0213911533355712,yes
20200528172108,9.63005542755127,0.0210747718811035,yes
20200529222333,58.21782183647156,0.0355551242828369,yes
20200531001929,8.093139171600342,0.021756887435913,yes
20200531214900,8.30943775177002,0.0351591110229492,yes
20200601224819,10.711451768875122,0.0215637683868408,yes
20200602233229,8.659221649169922,0.022550344467163,yes
20200603230006,8.290601968765259,0.0205645561218261,yes
20200605184620,9.3252694606781,0.0221564769744873,yes
20200606130352,6.287851333618164,0.0210547447204589,yes
20200607231406,6.308863639831543,0.0218698978424072,yes
20200609050534,10.734129905700684,0.0218024253845214,yes
20200609160611,6.175504207611084,0.0211312770843505,yes
20200610165736,8.714566946029663,0.0210890769958496,yes
20200611182922,9.07442593574524,0.0239284038543701,yes
20200613221954,6.883614778518677,0.0356888771057128,yes
20200614111053,11.112108945846558,0.0225429534912109,yes
20200615131355,3.4628682136535645,0.0250184535980224,yes
20200616171333,9.219682931900024,0.0210218429565429,yes
20200618002330,17.650829076766968,0.0215480327606201,yes
20200619005937,6.932521343231201,0.0216588973999023,yes
20200620021340,12.54619550704956,0.021285057067871,yes
20200621021134,23.263998985290527,0.0213544368743896,yes
20200621112236,20.511445999145508,0.0220685005187988,yes
20200622204918,10.365188837051392,0.0242743492126464,yes
20200623231251,10.939927339553831,0.0185306072235107,yes
20200625033549,14.055867433547974,0.0218358039855957,yes
20200627082443,7.579398155212402,0.0220086574554443,yes
20200627154016,9.585951328277588,0.0238466262817382,yes
20200628182423,21.8982036113739,0.0233523845672607,yes
20200629103950,12.098512887954712,0.0204181671142578,yes
20200629223533,3.0971620082855225,0.0314347743988037,yes
20200702094304,9.486495733261108,0.023076057434082,yes
20200702104126,6.471923589706421,0.0205020904541015,yes
20200703122759,14.124082565307615,0.0205323696136474,yes
20200704154636,7.422724723815918,0.0215075016021728,yes
20200705080730,13.274108648300173,0.0210547447204589,yes
20200706162525,6.88033938407898,0.0215885639190673,yes
20200707190325,7.160042762756348,0.0228700637817382,yes
20200708204704,6.62036919593811,0.0237002372741699,yes
20200709225215,8.67847752571106,0.019282579421997,yes
20200710205155,9.90497636795044,0.0217130184173584,yes
20200710234758,7.959484338760376,0.0214712619781494,yes
20200714034036,8.485413312911987,0.0190699100494384,yes
20200714173616,7.889985084533691,0.0248594284057617,yes
20200715182928,56.07485747337341,0.0211954116821289,yes
20200716231602,59.23163056373596,0.0182006359100341,yes
20200718024248,26.271777153015137,0.0213270187377929,yes
20200719050804,3.279773235321045,0.0348074436187744,yes
20200719134521,6.276381254196167,0.0209810733795166,yes
20200720154952,24.50075602531433,0.0187048912048339,yes
20200721211506,6.85405969619751,0.0199999809265136,yes
20200722194407,10.692329168319702,0.0247671604156494,yes
20200723205335,6.205740451812744,0.0205698013305664,yes
20200724215422,8.97440242767334,0.0207200050354003,yes
20200725225738,24.1899938583374,0.0200936794281005,yes
20200726234322,9.188578844070436,0.0195107460021972,yes
20200728003712,8.606814861297607,0.0236449241638183,yes
20200729014109,7.796381950378418,0.0210912227630615,yes
20200729133241,20.99152398109436,0.022505760192871,yes
20200731011903,10.818409442901611,0.0215511322021484,yes
20200801070223,5.986820697784424,0.0211398601531982,yes
20200802101128,16.548810482025146,0.0235874652862548,yes
20200802163301,21.82392716407776,0.0227565765380859,yes
20200803125727,16.60890769958496,0.020838975906372,yes
20200805023457,14.517925500869753,0.024259328842163,yes
20200805171800,19.259398460388184,0.0202970504760742,yes
20200807035553,8.784214496612549,0.0194365978240966,yes
20200807154349,8.103429317474365,0.0215950012207031,yes
20200808170822,9.198946952819824,0.0219709873199462,yes
20200809192357,11.34936809539795,0.01772141456604,yes
20200810171220,13.437557697296144,0.0173087120056152,yes
20200812041603,12.169440507888794,0.0220749378204345,yes
20200812184428,7.221463203430176,0.0224158763885498,yes
