id,scrape_time,clean_time,status
20171002165534,1.3107218742370603,0.0127289295196533,yes
20171003224830,0.994724988937378,0.0137200355529785,yes
20171004003010,0.236778974533081,0.0394160747528076,yes
20171006011321,0.6883871555328369,0.0209829807281494,yes
20171007015603,0.5358028411865234,0.043241262435913,yes
20171008013116,6.771392345428467,0.0139594078063964,yes
20171009031111,3.395846605300904,0.0137152671813964,yes
20171009233139,1.9611499309539795,0.0133070945739746,yes
20171010212807,3.476617813110352,0.118804931640625,yes
20171011235600,0.1071171760559082,0.0669915676116943,yes
20171012231556,0.0445547103881835,0.0482101440429687,yes
20171013225753,4.206173419952393,0.0169999599456787,yes
20171015055235,0.4511001110076904,0.1024940013885498,yes
20171016004503,0.1871135234832763,0.0349667072296142,yes
20171017013044,1.34761381149292,0.0136187076568603,yes
20171017082815,0.3674314022064209,0.0578193664550781,yes
20171018225351,1.5873429775238037,0.0134193897247314,yes
20171020004050,0.3942930698394775,0.0492501258850097,yes
20171021012854,1.6227400302886963,0.0142700672149658,yes
20171022071550,0.4602718353271484,0.0776357650756836,yes
20171023105738,2.88908052444458,0.0184161663055419,yes
20171024224421,1.067516803741455,0.0512087345123291,yes
20171025134154,0.288522720336914,0.0403885841369628,yes
20171027000105,0.1380519866943359,0.0922703742980957,yes
20171028002410,6.790053606033325,0.0158522129058837,yes
20171029000334,0.4394364356994629,0.0433003902435302,yes
20171030024233,3.938235998153688,0.0173604488372802,yes
20171031004129,0.9108779430389404,0.0128555297851562,yes
20171031224306,1.2422354221343994,0.0133321285247802,yes
20171101201400,1.2027816772460938,0.0173895359039306,yes
20171103031811,1.5019352436065674,0.014277696609497,yes
20171103212814,4.258891344070435,0.0143735408782958,yes
20171104221941,5.589860439300537,0.0132884979248046,yes
20171105231259,3.5865955352783203,0.0148689746856689,yes
20171106234115,1.4100618362426758,0.0139448642730712,yes
20171108002944,0.6254205703735352,0.0311939716339111,yes
20171108220056,0.1235957145690918,0.0396382808685302,yes
20171109101254,0.423062801361084,0.0698151588439941,yes
20171111035735,0.0506360530853271,0.0206573009490966,yes
20171112043941,6.838273286819458,0.0136358737945556,yes
20171113063227,2.342657804489136,0.0136768817901611,yes
20171114071810,2.3394784927368164,0.0171306133270263,yes
20171114224516,4.200351238250732,0.0136542320251464,yes
20171115230759,0.2949917316436767,0.0355067253112793,yes
20171116185817,4.67038631439209,0.0172865390777587,yes
20171118050902,4.4979987144470215,0.0133974552154541,yes
20171119025311,1.3193929195404053,0.014575719833374,yes
20171119165554,3.863363265991211,0.0164859294891357,yes
20171120100745,0.8040704727172852,0.0128455162048339,yes
20171121224930,0.1684479713439941,0.1071534156799316,yes
20171122225221,3.492449998855591,0.0177443027496337,yes
20171123185912,2.6862447261810303,0.0126407146453857,yes
20171124232610,2.14479398727417,0.0137026309967041,yes
20171126023214,1.6365725994110107,0.0135602951049804,yes
20171126122343,3.4772214889526367,0.0135478973388671,yes
20171127210844,2.0829477310180664,0.0961344242095947,yes
20171128132350,3.2035117149353027,0.014230728149414,yes
20171130011907,0.6887850761413574,0.0170841217041015,yes
20171201015553,0.0574715137481689,0.1522645950317382,yes
20171201152317,0.1171069145202636,0.0311777591705322,yes
20171202001137,1.9800043106079104,0.0160098075866699,yes
20171204010134,5.861708164215088,0.0162549018859863,yes
20171205064151,0.5806405544281006,0.029083251953125,yes
20171206031332,1.4277560710906982,0.0159957408905029,yes
20171206212943,1.0731182098388672,0.0132451057434082,yes
20171208011506,1.545081377029419,0.1551020145416259,yes
20171208135830,4.0100486278533936,0.0176141262054443,yes
20171210033007,3.520880937576294,0.0140483379364013,yes
20171210193245,3.158012866973877,0.0135934352874755,yes
20171211201941,4.724439859390259,0.0151207447052001,yes
20171212211243,0.404613733291626,0.0792145729064941,yes
20171214011648,2.844576835632324,0.0145692825317382,yes
20171215010048,1.2821893692016602,0.0133140087127685,yes
20171216003702,0.6102190017700195,0.0421202182769775,yes
20171216210259,1.5232057571411133,0.016214370727539,yes
20171218005639,2.5249903202056885,0.0143296718597412,yes
20171218153129,1.32401704788208,0.0139830112457275,yes
20171220002230,1.7786900997161863,0.0236427783966064,yes
20171220233445,0.5530483722686768,0.0229668617248535,yes
20171221235904,0.2378761768341064,0.0441601276397705,yes
20171223000240,0.3304371833801269,0.0206096172332763,yes
20171224015707,2.155205488204956,0.0137808322906494,yes
20171225022542,2.047426700592041,0.0140612125396728,yes
20171226014904,2.688568115234375,0.0125515460968017,yes
20171226211059,2.4376819133758545,0.0140812397003173,yes
20171227213133,2.628253698348999,0.0174164772033691,yes
20171229033942,0.6042485237121582,0.0146822929382324,yes
20171230035621,2.568051338195801,0.0135698318481445,yes
20171231042307,1.5806536674499512,0.0135338306427001,yes
20180101045941,3.211522340774536,0.0155718326568603,yes
20180102050740,2.832203388214112,0.013181447982788,yes
20180103033108,0.3537788391113281,0.1447789669036865,yes
20180104012907,0.0464832782745361,0.0414192676544189,yes
20180104200937,4.917794466018677,0.0132641792297363,yes
20180105225806,1.18737530708313,0.0143847465515136,yes
20180107063326,5.712332010269165,0.0135221481323242,yes
20180108020204,3.1301326751708984,0.0139458179473876,yes
20180108211701,1.400005578994751,0.017911672592163,yes
20180109220837,0.571913480758667,0.0349311828613281,yes
20180110174724,3.7382712364196777,0.0141370296478271,yes
20180111215730,0.490363597869873,0.0480275154113769,yes
20180113022930,0.4219601154327392,0.0385210514068603,yes
20180114023253,0.4318439960479736,0.0314030647277832,yes
20180114212641,3.2062442302703857,0.0846095085144043,yes
20180117025028,1.0572786331176758,0.0665016174316406,yes
20180117031947,2.428786039352417,0.0128262042999267,yes
20180118082947,0.746835470199585,0.0983374118804931,yes
20180120031344,1.608884334564209,0.0133812427520751,yes
20180121033124,1.9094035625457764,0.0165851116180419,yes
20180122045829,1.6658704280853271,0.0131878852844238,yes
20180122204920,2.843719482421875,0.0158817768096923,yes
20180123051710,0.041560411453247,0.0353412628173828,yes
20180124235946,4.599771976470947,0.0659482479095459,yes
20180125191357,1.4644761085510254,0.0133862495422363,yes
20180127073144,0.8851127624511719,0.0101075172424316,yes
20180128080947,1.772634744644165,0.0886306762695312,yes
20180129050558,0.372326135635376,0.021012544631958,yes
20180129163646,1.7184944152832031,0.0134828090667724,yes
20180131035151,0.4074509143829345,0.2395915985107422,yes
20180201021217,8.369261503219604,0.0162158012390136,yes
20180201190425,0.0912632942199707,0.029078722000122,yes
20180202185849,1.0491955280303955,0.1594462394714355,yes
20180203160018,1.5743637084960938,0.0160353183746337,yes
20180204233028,2.370843410491944,0.0126163959503173,yes
20180205233710,4.049726247787476,0.0142793655395507,yes
20180206215806,0.2228603363037109,0.1546878814697265,yes
20180207213603,2.7738571166992188,0.0140190124511718,yes
20180208221932,1.5133140087127686,0.13090181350708,yes
20180209225845,2.24416184425354,0.013599157333374,yes
20180210232743,1.6150281429290771,0.114753246307373,yes
20180212005842,0.0011556148529052,0.0093531608581542,yes
20180213012308,0.2981081008911133,0.0467414855957031,yes
20180214020523,0.5778899192810059,0.0502378940582275,yes
20180214082449,0.3152813911437988,0.0361812114715576,yes
20180216035454,0.4611728191375732,0.036384105682373,yes
20180217042941,3.312325954437256,0.0137081146240234,yes
20180218071618,1.129152774810791,0.0099356174468994,yes
20180219074301,0.2962386608123779,0.0477402210235595,yes
20180219193631,2.80161190032959,0.0146613121032714,yes
20180220205504,5.311288356781006,0.0143816471099853,yes
20180221215249,2.21616530418396,0.0139827728271484,yes
20180222170058,7.446428060531616,0.0121221542358398,yes
20180224055005,1.348056077957153,0.0131652355194091,yes
20180224195524,3.3411452770233154,0.0134079456329345,yes
20180226080358,4.222482681274414,0.0134627819061279,yes
20180228031501,2.467510461807251,0.0137460231781005,yes
20180228221804,0.6215617656707764,0.1438817977905273,yes
20180302220112,1.7248632907867432,0.0567293167114257,yes
20180304003716,3.7346155643463135,0.0174479484558105,yes
20180305020821,1.4295754432678225,0.0142457485198974,yes
20180306050306,4.041444778442383,0.0132899284362792,yes
20180307034024,0.5315027236938477,0.0518136024475097,yes
20180307233938,2.11810564994812,0.0574007034301757,yes
20180309032237,1.513444185256958,0.0138700008392333,yes
20180309190226,2.4837887287139893,0.0150501728057861,yes
20180310192944,1.4261064529418943,0.0365388393402099,yes
20180311200326,3.0073578357696533,0.0133767127990722,yes
20180312204441,3.373730182647705,0.0351755619049072,yes
20180313212817,3.28654408454895,0.0170326232910156,yes
20180314221125,3.313227891921997,0.0133330821990966,yes
20180315224137,1.1844627857208252,0.0406708717346191,yes
20180316225807,2.7220516204833984,0.0127322673797607,yes
20180317230659,1.6864526271820068,0.1130635738372802,yes
20180318224957,0.3713862895965576,0.065913438796997,yes
20180319233727,0.0394337177276611,0.0512700080871582,yes
20180320010103,6.105900049209595,0.013895034790039,yes
20180322020135,7.414103507995605,0.0132718086242675,yes
20180323012702,1.89063048362732,0.1930515766143798,yes
20180324030751,1.7525203227996826,0.0135684013366699,yes
20180326044417,0.4825234413146972,0.0532829761505126,yes
20180328035032,1.7751803398132324,0.0143530368804931,yes
20180329060846,0.4039011001586914,0.0454189777374267,yes
20180329233002,3.348494529724121,0.0139181613922119,yes
20180331024412,4.512087821960449,0.0145277976989746,yes
20180331230923,0.4527075290679931,0.0362799167633056,yes
20180401083502,2.516796588897705,0.0417783260345459,yes
20180403093425,0.6465520858764648,0.0229134559631347,yes
20180404025156,1.1106035709381104,0.0170888900756835,yes
20180405103555,6.175858974456787,0.0139257907867431,yes
20180405202433,4.723994731903076,0.0137581825256347,yes
20180407115602,0.1990048885345459,0.0543439388275146,yes
20180407235902,6.356319427490234,0.0160834789276123,yes
20180409074603,0.7363529205322266,0.0194900035858154,yes
20180410230715,4.415929794311523,0.0158507823944091,yes
20180411172058,0.9097890853881836,0.0124158859252929,yes
20180412175647,0.2380304336547851,0.0362451076507568,yes
20180413181453,2.898181200027466,0.0158238410949707,yes
20180414225342,1.676826238632202,0.0970387458801269,yes
20180415234842,8.153747797012329,0.0312364101409912,yes
20180416201314,6.299488067626953,0.0137877464294433,yes
20180417205138,1.6510796546936035,0.0137648582458496,yes
20180418210848,1.2395317554473877,0.017319917678833,yes
20180419234501,2.5779688358306885,0.0141701698303222,yes
20180420214156,1.786021709442139,0.1509881019592285,yes
20180421234159,3.3008482456207275,0.0141882896423339,yes
20180422224431,1.4962654113769531,0.2591962814331054,yes
20180423231645,2.0083532333374023,0.013458251953125,yes
20180425000259,2.7911880016326904,0.0148572921752929,yes
20180426002921,0.3949308395385742,0.0422992706298828,yes
20180426233039,0.0570878982543945,0.0104236602783203,yes
20180427042415,0.3743588924407959,0.0514056682586669,yes
20180428142613,5.569991827011108,0.0135970115661621,yes
20180430024650,4.604818820953369,0.0149710178375244,yes
20180501033130,5.524638891220093,0.0180683135986328,yes
20180502031114,2.227624654769897,0.0410966873168945,yes
20180502211633,3.009526014328003,0.0384018421173095,yes
20180504021049,1.4681315422058103,0.016974925994873,yes
20180505014147,3.3185904026031494,0.0153620243072509,yes
20180506054236,0.1709907054901123,0.0519440174102783,yes
20180507062623,3.974581003189087,0.0179293155670166,yes
20180507064749,0.2955625057220459,0.0320513248443603,yes
20180509034842,1.009284734725952,0.018618106842041,yes
20180510011426,1.6583867073059082,0.1043169498443603,yes
20180510195553,2.938881158828736,0.2534465789794922,yes
20180512055152,2.7925145626068115,0.0145139694213867,yes
20180513100404,3.865183830261232,0.0240318775177001,yes
20180514104043,3.3071134090423584,0.0174648761749267,yes
20180514115551,1.92786192893982,0.0905587673187255,yes
20180516040040,3.3408091068267822,0.0137581825256347,yes
20180516193325,1.586488962173462,0.0142297744750976,yes
20180517094431,4.069459915161133,0.0134809017181396,yes
20180518172816,2.747437000274658,0.0955982208251953,yes
20180519210842,1.7524333000183103,0.096714973449707,yes
20180522030046,7.556594133377075,0.0143091678619384,yes
20180523030947,0.9458210468292236,0.1328346729278564,yes
20180523191751,1.5444915294647217,0.0180606842041015,yes
20180524194658,4.401049613952637,0.0164272785186767,yes
20180525165000,6.802279233932495,0.0164198875427246,yes
20180526172038,1.2173457145690918,0.0233581066131591,yes
20180527173235,0.0418341159820556,0.0135912895202636,yes
20180528175958,3.617220878601074,0.0638341903686523,yes
20180530033547,2.9935877323150635,0.0138707160949707,yes
20180531201518,2.961996555328369,0.1310186386108398,yes
20180601202923,1.3477916717529297,0.0167067050933837,yes
20180602213452,0.6744723320007324,0.109893798828125,yes
20180603214316,3.362351894378662,0.0132839679718017,yes
20180604222509,4.831822156906128,0.0138444900512695,yes
20180605233534,2.472376823425293,0.0657682418823242,yes
20180606213934,0.4973909854888916,0.0988469123840332,yes
20180607232050,3.628058910369873,0.0144245624542236,yes
20180609123231,0.1709606647491455,0.0438342094421386,yes
20180611175259,0.2224495410919189,0.0435626506805419,yes
20180611183714,7.186287879943848,0.0333743095397949,yes
20180612220925,1.122178077697754,0.1005864143371582,yes
20180613030040,1.114316463470459,0.0493390560150146,yes
20180614213915,1.401193618774414,0.2360477447509765,yes
20180615223718,5.421324014663696,0.0137665271759033,yes
20180616232538,0.8288884162902832,0.1100211143493652,yes
20180618001954,1.9387540817260744,0.0161309242248535,yes
20180618203530,2.992094039916992,0.0134336948394775,yes
20180620063650,0.8705904483795166,0.054459810256958,yes
20180620193533,0.7892301082611084,0.0785744190216064,yes
20180621194358,6.468923807144165,0.0509586334228515,yes
20180622211437,0.5951492786407471,0.0411500930786132,yes
20180623224436,0.7516660690307617,0.022212266921997,yes
20180625055626,2.8909130096435547,0.0203034877777099,yes
20180625144354,2.700958013534546,0.0140736103057861,yes
20180627033552,4.384579181671143,0.0160028934478759,yes
20180628200013,1.363089084625244,0.053539752960205,yes
20180702071641,0.0209221839904785,0.0034668445587158,yes
20180703152114,1.0605604648590088,0.0148646831512451,yes
20180705194448,1.866610765457153,0.0169446468353271,yes
20180706092639,4.1639084815979,0.0123414993286132,yes
20180709072804,1.306900978088379,0.0158255100250244,yes
20180711030817,1.1353135108947754,0.0132224559783935,yes
20180711193202,1.807989358901977,0.0186562538146972,yes
20180712193927,2.3377864360809326,0.012366771697998,yes
20180717195926,1.5662016868591309,0.0596020221710205,yes
20180717222708,3.2103822231292725,0.013176679611206,yes
20180718032105,1.0428364276885986,0.115689992904663,yes
20180719214749,0.3248083591461181,0.0309467315673828,yes
20180725031417,4.0275559425354,0.0276520252227783,yes
20180726011119,0.7959094047546387,0.0503609180450439,yes
20180727014532,2.8043432235717773,0.0133414268493652,yes
20180728024310,2.334043502807617,0.0139029026031494,yes
20180729032528,0.0816693305969238,0.032881736755371,yes
20180730040923,7.470540523529053,0.0144171714782714,yes
20180731042554,2.9097466468811035,0.0136466026306152,yes
20180801035923,3.776731014251709,0.0140819549560546,yes
20180801051236,2.798262357711792,0.016219139099121,yes
20180802204202,0.3261003494262695,0.1144320964813232,yes
20180804071102,8.379361867904663,0.0148687362670898,yes
20180805021128,1.0364539623260498,0.0828442573547363,yes
20180806080113,0.7279996871948242,0.1134672164916992,yes
20180807082147,4.809964418411255,0.0144045352935791,yes
20180807214525,1.3264760971069336,0.0148463249206542,yes
20180808203624,2.6930723190307617,0.0129358768463134,yes
20180810031641,2.3247323036193848,0.1173758506774902,yes
20180811113150,1.5829787254333496,0.0155792236328125,yes
20180812070523,0.6688551902770996,0.0336091518402099,yes
20180812115552,3.895517110824585,0.0156981945037841,yes
20180813234702,2.6961684226989746,0.0137262344360351,yes
20180816020205,1.253190040588379,0.0126197338104248,yes
20180816195449,1.3516135215759275,0.0135853290557861,yes
20180817164000,1.8877241611480715,0.0501849651336669,yes
20180818155441,0.8695404529571533,0.0737097263336181,yes
20180819161234,2.121018409729004,0.0651543140411377,yes
20180820163427,2.38962721824646,0.0142717361450195,yes
20180822033115,2.368588447570801,0.2015070915222168,yes
20180822193829,0.2658565044403076,0.0680270195007324,yes
20180823193353,0.0549583435058593,0.0793919563293457,yes
20180824191110,0.6638979911804199,0.0823874473571777,yes
20180825194516,0.6192243099212646,0.047515869140625,yes
20180826201650,1.310953140258789,0.0190465450286865,yes
20180827205559,2.342881441116333,0.0535788536071777,yes
20180828211345,2.2520337104797363,0.0149528980255126,yes
20180829213652,1.7322118282318115,0.0138881206512451,yes
20180830222103,0.0638823509216308,0.0783627033233642,yes
20180831225518,7.9789838790893555,0.0416336059570312,yes
20180901233210,0.2910399436950683,0.1136269569396972,yes
20180903003550,1.3416588306427002,0.0618214607238769,yes
20180904010751,0.6476736068725586,0.0425496101379394,yes
20180904012108,3.793520212173462,0.0170202255249023,yes
20180905224159,0.1203184127807617,0.0662434101104736,yes
20180906192440,0.6472988128662109,0.0299170017242431,yes
20180908030342,3.5479681491851807,0.0148470401763916,yes
20180909032110,6.836107015609741,0.0136651992797851,yes
20180910043833,0.1635358333587646,0.0515322685241699,yes
20180911004522,0.1592710018157959,0.0496761798858642,yes
20180911073155,6.111675262451172,0.0166983604431152,yes
20180913060951,2.297821283340454,0.1727437973022461,yes
20180913202027,0.0774545669555664,0.0476109981536865,yes
20180915071425,5.205009460449219,0.0176846981048584,yes
20180916083909,1.328132152557373,0.0540406703948974,yes
20180917023053,2.914541482925415,0.0608539581298828,yes
20180917090110,1.5155339241027832,0.0160605907440185,yes
20180919032904,0.1150736808776855,0.1311604976654052,yes
20180920060611,2.3824870586395264,0.0154097080230712,yes
20180920181117,3.7247350215911865,0.0142829418182373,yes
20180921191421,0.1123991012573242,0.0507638454437255,yes
20180922194851,2.1187758445739746,0.0703885555267334,yes
20180923212022,2.599790334701538,0.0183651447296142,yes
20180925004614,1.7245314121246338,0.014193058013916,yes
20180925233808,4.687757253646851,0.0127551555633544,yes
20180927012918,2.6614084243774414,0.0474500656127929,yes
20180929031511,1.7690951824188232,0.0309059619903564,yes
20180929194318,5.80234956741333,0.0444605350494384,yes
20180930202704,1.0194828510284424,0.0131676197052001,yes
20181002011105,4.243255615234375,0.016871690750122,yes
20181003032829,3.075831174850464,0.0134966373443603,yes
20181004005936,3.4380457401275635,0.0139310359954833,yes
20181004194954,0.7232742309570312,0.1522984504699707,yes
20181005212244,0.0835926532745361,0.0396552085876464,yes
20181006045424,3.284188032150269,0.1145598888397216,yes
20181007054519,2.2255845069885254,0.0134105682373046,yes
20181009005421,3.0200417041778564,0.0130708217620849,yes
20181010041200,4.679789543151856,0.0249879360198974,yes
20181010204630,3.10705304145813,0.0131211280822753,yes
20181012004837,3.820091962814331,0.0133781433105468,yes
20181013022734,3.0388176441192627,0.014167308807373,yes
20181014032557,1.100566864013672,0.0130879878997802,yes
20181015040411,1.6629655361175537,0.0128886699676513,yes
20181016011542,0.7164876461029053,0.1722948551177978,yes
20181017074333,3.6045215129852295,0.0295281410217285,yes
20181018231038,0.6576330661773682,0.0425429344177246,yes
20181020204019,5.178001165390015,0.014418601989746,yes
20181021215013,6.332418203353882,0.0146369934082031,yes
20181023010135,2.9258687496185303,0.2209136486053466,yes
20181023233433,6.04802680015564,0.023876667022705,yes
20181024185046,0.2744500637054443,0.0604496002197265,yes
20181025193734,7.917401313781738,0.0131881237030029,yes
20181029113215,3.0867409706115723,0.0134425163269042,yes
20181030230947,5.919498443603516,0.0131371021270751,yes
20181031223143,0.0662121772766113,0.0579049587249755,yes
20181101232218,1.199143886566162,0.0270404815673828,yes
20181102235905,0.8643887042999268,0.0143153667449951,yes
20181103030505,1.4314639568328855,0.0247867107391357,yes
20181105011701,1.5499954223632812,0.0503485202789306,yes
20181106073529,3.71879506111145,0.0132539272308349,yes
20181106232629,3.1231768131256104,0.0128765106201171,yes
20181107225614,2.384485960006714,0.0130090713500976,yes
20181108221455,3.661123752593994,0.1507301330566406,yes
20181109231020,1.724271297454834,0.1288099288940429,yes
20181111010907,3.295329093933105,0.0140209197998046,yes
20181111141932,1.4695196151733398,0.0529956817626953,yes
20181112221533,0.8882744312286377,0.0258772373199462,yes
20181113235441,2.890798807144165,0.0124187469482421,yes
20181114201256,2.894606590270996,0.0263869762420654,yes
20181115212809,0.57906174659729,0.042851448059082,yes
20181116220127,0.8571021556854248,0.109255313873291,yes
20181117233554,1.2893123626708984,0.1314733028411865,yes
20181119003102,1.685610294342041,0.0131416320800781,yes
20181119230245,0.4527018070220947,0.0387845039367675,yes
20181121000405,2.641685724258423,0.0174152851104736,yes
20181122003825,1.0669059753417969,0.0576972961425781,yes
20181123005900,2.071505546569824,0.0128722190856933,yes
20181124013638,1.1003460884094238,0.0476837158203125,yes
20181124132408,0.2545111179351806,0.0421686172485351,yes
20181126014632,1.5219714641571045,0.013059377670288,yes
20181127014052,2.380887746810913,0.0138700008392333,yes
20181128005316,1.0174219608306885,0.0169456005096435,yes
20181128093149,4.367291212081909,0.0133018493652343,yes
20181130030317,0.2333080768585205,0.0500035285949707,yes
20181201033023,3.5536909103393555,0.0138430595397949,yes
20181202040012,3.291109561920166,0.0193703174591064,yes
20181203005404,4.154147624969482,0.0137360095977783,yes
20181203210031,4.36825442314148,0.0187387466430664,yes
20181204231533,8.263740062713623,0.0141010284423828,yes
20181205064945,0.7343339920043945,0.0407745838165283,yes
20181207024145,6.161705255508423,0.014984130859375,yes
20181208005015,3.1118814945220947,0.1255304813385009,yes
20181209062046,2.05716609954834,0.0138006210327148,yes
20181210074954,0.7845895290374756,0.0106468200683593,yes
20181211091240,0.0469543933868408,0.0342607498168945,yes
20181211234301,1.0057804584503174,0.068246841430664,yes
20181212065835,3.854172468185425,0.1233465671539306,yes
20181213195119,6.13869309425354,0.0135183334350585,yes
20181214135837,3.1237986087799072,0.1028745174407959,yes
20181215150041,0.914071798324585,0.025651216506958,yes
20181216201952,2.49434494972229,0.0131740570068359,yes
20181218023315,1.1494598388671875,0.1135056018829345,yes
20181218234038,2.853041887283325,0.0137903690338134,yes
20181219194414,3.603036403656006,0.0349283218383789,yes
20181220210829,3.255411386489868,0.0311393737792968,yes
20181221143220,1.1891026496887207,0.1630704402923584,yes
20181222145739,0.9190454483032228,0.0311851501464843,yes
20181223174830,1.0488216876983645,0.0240814685821533,yes
20181224004848,1.884433031082153,0.0134782791137695,yes
20181225234439,0.039121389389038,0.0458230972290039,yes
20181226030405,5.20515775680542,0.0162711143493652,yes
20181227195049,2.819960117340088,0.013664960861206,yes
20181228182644,0.8014383316040039,0.0310840606689453,yes
20181229080908,1.905165672302246,0.0280830860137939,yes
20181230191546,1.1027026176452637,0.0130605697631835,yes
20181231194809,4.543960571289063,0.0135371685028076,yes
20190101232700,0.21189546585083,0.0401680469512939,yes
20190102132834,0.8601877689361572,0.0257825851440429,yes
20190103222545,4.216700077056885,0.0136091709136962,yes
20190104232650,4.8819580078125,0.0160081386566162,yes
20190105234532,4.556667327880859,0.013507604598999,yes
20190107002647,0.6827526092529297,0.0341863632202148,yes
20190108005007,5.0498881340026855,0.0154876708984375,yes
20190108233114,9.465022087097168,0.0132181644439697,yes
20190110024420,2.0028584003448486,0.0135750770568847,yes
20190110231442,3.4707064628601074,0.0566155910491943,yes
20190111220723,2.6730337142944336,0.0274112224578857,yes
20190113043839,2.323096990585327,0.0152943134307861,yes
20190114032626,2.9601733684539795,0.0135338306427001,yes
20190115023429,0.4607119560241699,0.0417091846466064,yes
20190115235500,1.0281684398651123,0.0150642395019531,yes
20190117014437,0.8443872928619385,0.0468831062316894,yes
20190117201102,8.368919849395752,0.0133068561553955,yes
20190118220852,3.055567741394043,0.0132508277893066,yes
20190119052003,0.2144246101379394,0.0357663631439209,yes
20190121100406,2.124429225921631,0.0137336254119873,yes
20190122120624,0.7293775081634521,0.0729255676269531,yes
20190122185356,2.2474560737609863,0.149735689163208,yes
20190123130849,0.020972728729248,0.0844912528991699,yes
20190124225114,1.8149232864379885,0.1337037086486816,yes
20190125155702,10.302058696746826,0.0155243873596191,yes
20190126220012,3.1308376789093018,0.0134234428405761,yes
20190127203315,3.742309093475342,0.0133364200592041,yes
20190128182151,4.95924973487854,0.0132849216461181,yes
20190129232702,3.166254997253418,0.013880968093872,yes
20190130194802,0.3883168697357178,0.0949480533599853,yes
20190131200429,2.889987230300904,0.0180518627166748,yes
20190202005941,1.2108185291290283,0.1368389129638672,yes
20190203125337,0.6287319660186768,0.0556988716125488,yes
20190204214712,8.746253728866577,0.0136823654174804,yes
20190205233259,0.1369683742523193,0.0661141872406005,yes
20190206235243,0.9366955757141112,0.1802268028259277,yes
20190208000533,2.000896453857422,0.0417037010192871,yes
20190209005140,7.034161567687988,0.0155448913574218,yes
20190210000825,6.527146100997925,0.0157570838928222,yes
20190211020413,2.5976665019989014,0.0151703357696533,yes
20190212025156,2.067105770111084,0.0166347026824951,yes
20190212232920,0.6682560443878174,0.1652553081512451,yes
20190214040538,0.7726576328277588,0.06990647315979,yes
20190214104806,0.5216186046600342,0.1613993644714355,yes
20190215164325,1.5272295475006104,0.0248165130615234,yes
20190217060135,0.8231039047241211,0.0154948234558105,yes
20190217184846,0.114999771118164,0.029447317123413,yes
20190218222724,1.465486764907837,0.0809707641601562,yes
20190219070003,3.488044500350952,0.0133905410766601,yes
20190221050711,7.058357238769531,0.0140130519866943,yes
20190222011817,0.4088935852050781,0.0774271488189697,yes
20190223083106,1.9300775527954104,0.0136494636535644,yes
20190223084430,1.0251386165618896,0.0153439044952392,yes
20190225093337,1.1642727851867676,0.0774712562561035,yes
20190225135756,5.622446537017822,0.0128390789031982,yes
20190226234200,1.3847413063049316,0.0328154563903808,yes
20190227200029,1.360071897506714,0.1112339496612548,yes
20190228215521,4.5495429039001465,0.0281360149383544,yes
20190301144158,1.8566348552703853,0.1931433677673339,yes
20190303015922,4.929982900619507,0.0176107883453369,yes
20190304032928,0.1114530563354492,0.0845470428466796,yes
20190305071440,0.4716691970825195,0.0519385337829589,yes
20190307045317,0.4774658679962158,0.0350985527038574,yes
20190308013504,5.979573249816895,0.0134675502777099,yes
20190309050309,2.0235185623168945,0.0283217430114746,yes
20190309094526,0.4671976566314697,0.0784084796905517,yes
20190310221845,0.2923178672790527,0.159935712814331,yes
20190311143952,3.018307685852051,0.0395379066467285,yes
20190312233119,0.4951591491699219,0.0451464653015136,yes
20190313122352,4.99342942237854,0.0136098861694335,yes
20190314194428,0.2506210803985595,0.2483487129211425,yes
20190315111850,7.2422730922698975,0.0314545631408691,yes
20190316224311,6.539117813110352,0.013702392578125,yes
20190318010823,2.389354467391968,0.015869140625,yes
20190319040149,0.5894598960876465,0.0296576023101806,yes
20190319234820,0.3483850955963135,0.1086816787719726,yes
20190320191654,1.5813920497894287,0.1021599769592285,yes
20190321181624,0.2595884799957275,0.0577952861785888,yes
20190322161811,0.4818673133850097,0.157395601272583,yes
20190323182618,0.9256272315979004,0.0157310962677001,yes
20190324185733,1.705686092376709,0.0948598384857177,yes
20190325222808,0.1635582447052002,0.2155885696411132,yes
20190327211010,1.8882231712341309,0.0129561424255371,yes
20190328190934,0.2497062683105468,0.047487735748291,yes
20190329224704,0.2185277938842773,0.0558183193206787,yes
20190330232207,0.214003324508667,0.1263735294342041,yes
20190331133328,0.1501381397247314,0.0741801261901855,yes
20190401211213,0.1867039203643798,0.0383288860321044,yes
20190402233545,1.32102632522583,0.0364339351654052,yes
20190404015925,3.3913381099700928,0.0131504535675048,yes
20190405025111,4.554993152618408,0.0835280418395996,yes
20190406030941,1.3848180770874023,0.0135142803192138,yes
20190407040738,0.4056019783020019,0.0450832843780517,yes
20190408043742,0.0941743850708007,0.0624382495880126,yes
20190409232952,2.3530428409576416,0.0154976844787597,yes
20190410201622,0.4938178062438965,0.0414564609527587,yes
20190411185256,6.587329149246216,0.0136511325836181,yes
20190412100701,0.0715091228485107,0.0760979652404785,yes
20190413185202,2.283259153366089,0.0849981307983398,yes
20190416202604,2.495103597640991,0.1305944919586181,yes
20190416233651,0.9991049766540528,0.1481022834777832,yes
20190418184913,0.1539304256439209,0.0473353862762451,yes
20190420050416,3.642816066741944,0.0945949554443359,yes
