id,scrape_time,clean_time,status
20160326202437,1.708906888961792,0.0242550373077392,yes
20160328195307,4.858301162719727,0.0067856311798095,yes
20160329115013,3.5158095359802246,0.0101799964904785,yes
20160330164431,1.4074091911315918,0.0780022144317627,yes
20160331170515,1.3352439403533936,0.1050407886505127,yes
20160401125829,1.1303555965423584,0.0107967853546142,yes
20160402222256,0.2834606170654297,0.0145840644836425,yes
20160403222333,6.5796215534210205,0.006577730178833,yes
20160404230920,5.763497591018677,0.007242202758789,yes
20160405193021,0.5001158714294434,0.0174956321716308,yes
20160407002838,1.0410029888153076,0.0077579021453857,yes
20160407225727,0.1628789901733398,0.0309545993804931,yes
20160408183024,3.087890386581421,0.0070955753326416,yes
20160409230647,0.2183675765991211,0.02140474319458,yes
20160410230410,4.19781756401062,0.0064508914947509,yes
20160411235225,4.0682806968688965,0.0073134899139404,yes
20160412144753,8.079291343688965,0.0231518745422363,yes
20160413212210,1.0420935153961182,0.0080535411834716,yes
20160414233526,1.2765848636627195,0.0177347660064697,yes
20160415181725,0.0366322994232177,0.016228437423706,yes
20160416190159,5.199725151062012,0.0072252750396728,yes
20160418003305,0.0959463119506836,0.040295124053955,yes
20160419002043,0.4690001010894775,0.0155141353607177,yes
20160419180423,5.326368093490601,0.0068979263305664,yes
20160420122751,0.9583134651184082,0.0194020271301269,yes
20160422004721,0.5879592895507812,0.0255384445190429,yes
20160423030844,0.1331334114074707,0.0195538997650146,yes
20160423061611,4.26125955581665,0.0078353881835937,yes
20160425145712,0.2075428962707519,0.0432355403900146,yes
20160426044754,4.046077728271484,0.2163195610046386,yes
20160427043228,2.556896448135376,0.0938479900360107,yes
20160427124531,1.6782474517822266,0.0492250919342041,yes
20160428171954,2.0559959411621094,0.0080058574676513,yes
20160430081347,3.638717412948608,0.0074930191040039,yes
20160430203622,1.090505838394165,0.0071053504943847,yes
20160501052540,4.4072816371917725,0.0070648193359375,yes
20160503005317,1.6750056743621826,0.0255351066589355,yes
20160504125136,4.944410800933838,0.0179188251495361,yes
20160505034432,1.2266154289245603,0.0182428359985351,yes
20160506035956,1.406620740890503,0.0339312553405761,yes
20160506111528,5.840064525604248,0.0067403316497802,yes
20160508232938,2.2701117992401123,0.0079996585845947,yes
20160510044733,3.4180424213409424,0.0071969032287597,yes
20160513050519,7.074237108230591,0.0061793327331542,yes
20160513134502,1.0209133625030518,0.0378022193908691,yes
20160514191843,2.538347244262696,0.0070352554321289,yes
20160522033841,4.315414667129517,0.0602705478668212,yes
20160526233712,2.413471221923828,0.0641798973083496,yes
20160527181620,1.8012363910675049,0.0447344779968261,yes
20160531230659,1.0766901969909668,0.0064148902893066,yes
20160602041233,3.7643380165100098,0.0453763008117675,yes
20160602042155,0.7147912979125977,0.0220541954040527,yes
20160603193228,2.2644147872924805,0.0061798095703125,yes
20160605131414,1.340179204940796,0.006566047668457,yes
20160607203310,4.397477865219116,0.0082113742828369,yes
20160609051546,5.868351459503174,0.0162513256072998,yes
20160609233648,0.5011522769927979,0.0137069225311279,yes
20160610192718,1.966227054595948,0.0080652236938476,yes
20160611114658,5.67449164390564,0.0071783065795898,yes
20160612224539,5.2392096519470215,0.0075457096099853,yes
20160614001820,2.171544075012207,0.0696430206298828,yes
20160615012333,0.2284235954284668,0.0337321758270263,yes
20160615061745,6.917093992233276,0.0078938007354736,yes
20160616232513,1.3555614948272705,0.0067596435546875,yes
20160617220736,0.7717537879943848,0.0394136905670166,yes
20160618205229,3.782269954681397,0.0172178745269775,yes
20160620043227,0.5273866653442383,0.0760378837585449,yes
20160621103529,2.4450831413269043,0.1007852554321289,yes
20160622140012,3.161635160446167,0.0066974163055419,yes
20160623235512,1.6610777378082275,0.1139299869537353,yes
20160625085755,1.1909701824188232,0.0631036758422851,yes
20160626033923,1.2527878284454346,0.0071432590484619,yes
20160628131839,0.1116719245910644,0.0146918296813964,yes
20160629195427,1.2794005870819092,0.0069928169250488,yes
20160701010149,0.6993188858032227,0.0494287014007568,yes
20160703013218,7.942007541656494,0.0077204704284667,yes
20160704040744,2.3762142658233643,0.0195667743682861,yes
20160704170237,2.639182806015014,0.0064654350280761,yes
20160707233334,1.0202422142028809,0.0526525974273681,yes
20160709195713,3.709228754043579,0.0081336498260498,yes
20160710223636,4.635777473449707,0.0068991184234619,yes
20160711024952,2.028879404067993,0.0066699981689453,yes
20160714233103,3.2976248264312744,0.015465497970581,yes
20160716013028,3.545594453811645,0.0077178478240966,yes
20160717035615,3.551692485809326,0.0075228214263916,yes
20160718190722,7.66572380065918,0.0068874359130859,yes
20160721191624,0.05281662940979,0.0244114398956298,yes
20160721233336,0.183351993560791,0.0235507488250732,yes
20160722191217,1.3493876457214355,0.0529747009277343,yes
20160724151417,2.030625581741333,0.0073277950286865,yes
20160725003206,2.474019289016724,0.0074260234832763,yes
20160726071239,0.4460387229919433,0.0180466175079345,yes
20160727071253,0.9297418594360352,0.0192635059356689,yes
20160728073122,0.4111328125,0.0338785648345947,yes
20160728234654,9.94824242591858,0.0076231956481933,yes
20160730041112,0.7610735893249512,0.006183385848999,yes
20160731070508,0.0734498500823974,0.0369420051574707,yes
20160801191138,2.3792431354522705,0.0635037422180175,yes
20160802185427,2.064973831176758,0.0414271354675293,yes
20160803191209,1.893627405166626,0.0714209079742431,yes
20160804185429,1.285372972488403,0.0496561527252197,yes
20160805192757,2.904911994934082,0.0064706802368164,yes
20160807213510,0.4424242973327636,0.019885778427124,yes
20160808135658,1.1356093883514404,0.0070679187774658,yes
20160809071318,0.3755965232849121,0.0184202194213867,yes
20160810234510,0.9707837104797364,0.0181994438171386,yes
20160812000904,3.4087576866149902,0.0065724849700927,yes
20160812192036,0.0437269210815429,0.0083818435668945,yes
20160814031447,3.8298959732055664,0.0077557563781738,yes
20160814070158,0.0322732925415039,0.021369457244873,yes
20160815191721,1.605946063995361,0.0077419281005859,yes
20160817063641,6.435286998748779,0.0064625740051269,yes
20160817191811,2.9632813930511475,0.0752451419830322,yes
20160819024332,1.5499382019042969,0.0096087455749511,yes
20160820081250,0.1962175369262695,0.0899939537048339,yes
20160820195740,3.6648976802825928,0.0074882507324218,yes
20160821230629,1.578185796737671,0.0064280033111572,yes
20160822191227,3.6305088996887207,0.0077292919158935,yes
20160823204851,2.054962158203125,0.0458052158355712,yes
20160825031033,0.3165931701660156,0.0423114299774169,yes
20160825065824,4.264953136444092,0.0074226856231689,yes
20160826121035,1.1448402404785156,0.0170240402221679,yes
20160828041800,3.021409511566162,0.0703663825988769,yes
20160828191216,2.6271307468414307,0.0091829299926757,yes
20160829232418,0.39613938331604,0.0154240131378173,yes
20160831191228,0.1635482311248779,0.0237746238708496,yes
20160901234804,1.5750737190246582,0.0057573318481445,yes
20160903045313,4.832546710968018,0.0075795650482177,yes
20160903160158,0.7534081935882568,0.0183839797973632,yes
20160905030130,0.6919693946838379,0.142141580581665,yes
20160906015234,0.0367655754089355,0.0080482959747314,yes
20160906072947,0.7700212001800537,0.0217730998992919,yes
20160907105322,5.267578363418579,0.0124042034149169,yes
20160909022539,0.6071429252624512,0.0179786682128906,yes
20160909224606,1.698918342590332,0.0335044860839843,yes
20160911052855,1.5824916362762451,0.0057425498962402,yes
20160911132316,1.171617031097412,0.0072433948516845,yes
20160913190933,0.9149677753448486,0.0184121131896972,yes
20160913201727,1.5164549350738523,0.0061972141265869,yes
20160915200225,1.8554353713989256,0.006350040435791,yes
20160916000940,6.704338073730469,0.0066094398498535,yes
20160917015045,1.4704530239105225,0.030935525894165,yes
20160918052546,0.8222002983093262,0.0195822715759277,yes
20160918133728,0.2913215160369873,0.0276336669921875,yes
20160920042013,1.594576358795166,0.0065526962280273,yes
20160920212241,0.8338429927825928,0.0073208808898925,yes
20160921181055,1.087066888809204,0.0064711570739746,yes
20160923020731,0.0583863258361816,0.017890453338623,yes
20160925053853,7.465921878814697,0.0074019432067871,yes
20160925102609,0.4158928394317627,0.0178003311157226,yes
20160926125937,0.3990476131439209,0.0186724662780761,yes
20160929075328,4.025561094284058,0.0615768432617187,yes
20160930040524,3.4069254398345947,0.0278077125549316,yes
20161002052405,0.7956137657165527,0.0557336807250976,yes
20161003014054,0.4789206981658935,0.0513408184051513,yes
20161003235001,0.5467453002929688,0.0157577991485595,yes
20161005064618,0.6417684555053711,0.0165915489196777,yes
20161005195136,2.711127519607544,0.0999021530151367,yes
20161006083321,0.0511441230773925,0.0219907760620117,yes
20161007200121,0.2704095840454101,0.023301362991333,yes
20161009053244,1.115617036819458,0.0060422420501708,yes
20161010055820,1.8581864833831787,0.0309045314788818,yes
20161010114917,8.646644115447998,0.0078732967376708,yes
20161011211629,0.6319794654846191,0.0170588493347167,yes
20161013030003,0.935875415802002,0.0837461948394775,yes
20161014022109,2.9276630878448486,0.0320324897766113,yes
20161014224406,0.0963573455810546,0.0318274497985839,yes
20161016051901,1.213953971862793,0.0074918270111083,yes
20161017125413,0.2752258777618408,0.0177173614501953,yes
20161018011458,4.069888591766357,0.0258970260620117,yes
20161018193830,0.4212582111358642,0.0168023109436035,yes
20161019193313,1.25816011428833,0.0791740417480468,yes
20161020230319,1.2304651737213137,0.0745201110839843,yes
20161022073213,1.219377517700195,0.0518572330474853,yes
20161022193256,1.8258485794067385,0.0194048881530761,yes
20161023193552,3.3925158977508545,0.0080559253692626,yes
20161024202851,0.366248607635498,0.0264091491699218,yes
20161025224822,0.9538490772247314,0.0394990444183349,yes
20161027033637,0.499617338180542,0.0072648525238037,yes
20161028021130,1.4447917938232422,0.006441593170166,yes
20161028193735,0.7843005657196045,0.0397174358367919,yes
20161030051748,0.3207483291625976,0.0169267654418945,yes
20161030220752,0.929844856262207,0.0815062522888183,yes
20161031192703,0.7951996326446533,0.016965627670288,yes
20161101193107,5.190181732177734,0.0063605308532714,yes
20161102193211,0.0773677825927734,0.0240211486816406,yes
20161104025922,0.5005302429199219,0.0507259368896484,yes
20161104194040,3.974044799804688,0.0081737041473388,yes
20161105193014,0.1002745628356933,0.08473801612854,yes
20161106054755,3.1611204147338867,0.006587266921997,yes
20161107221617,0.6393735408782959,0.1006412506103515,yes
20161108224928,0.9502911567687988,0.0062932968139648,yes
20161110001241,8.703031063079834,0.0068998336791992,yes
20161110033422,0.1989943981170654,0.0277316570281982,yes
20161112004430,1.2788450717926023,0.0078709125518798,yes
20161113053545,0.0484294891357421,0.0165574550628662,yes
20161114015321,0.3547506332397461,0.0657191276550293,yes
20161114015631,1.5141241550445557,0.0366506576538085,yes
20161115081537,1.871484518051148,0.0144731998443603,yes
20161116193742,0.3271443843841553,0.0240280628204345,yes
20161117132157,1.2999606132507324,0.00755620002746582,yes
