id,scrape_time,clean_time,status
20160812230150,0.8889272212982178,0.0121302604675292,yes
20160813211132,3.424351453781128,0.0135195255279541,yes
20160815014434,3.7099552154541016,0.0123300552368164,yes
20160815220622,1.988141298294068,0.0141968727111816,yes
20160817035026,2.222640991210937,0.0132639408111572,yes
20160817211658,1.281299352645874,0.012331485748291,yes
20160818084708,1.1413662433624268,0.0129292011260986,yes
20160819142754,0.8718466758728027,0.0130996704101562,yes
20160821081510,0.7589366436004639,0.0137665271759033,yes
20160821220647,1.4288208484649658,0.0126237869262695,yes
20160823035600,0.7932531833648682,0.0125553607940673,yes
20160823225027,1.600291728973389,0.0130965709686279,yes
20160825010859,1.1026527881622314,0.0126502513885498,yes
20160825233232,0.5740182399749756,0.0135095119476318,yes
20160826003056,1.9329490661621087,0.0128815174102783,yes
20160827084143,0.2349989414215088,0.0350210666656494,yes
20160828081035,3.781780004501343,0.0130014419555664,yes
20160829185817,1.2597134113311768,0.0130176544189453,yes
20160830213522,1.0479354858398438,0.0157873630523681,yes
20160831184605,0.2308349609375,0.0513665676116943,yes
20160901235923,2.5729639530181885,0.0125794410705566,yes
20160902213205,0.6298985481262207,0.0124969482421875,yes
20160904030803,4.678352117538452,0.0128989219665527,yes
20160904232403,0.6475527286529541,0.0253229141235351,yes
20160905192434,1.1955366134643557,0.0125341415405273,yes
20160907021007,1.8703501224517824,0.0126674175262451,yes
20160907080853,3.4977831840515137,0.0138907432556152,yes
20160908232528,4.9136061668396,0.0350770950317382,yes
20160909234317,5.193583011627197,0.0147545337677001,yes
20160910183620,0.6585795879364014,0.0155551433563232,yes
20160912005800,1.2603440284729004,0.0113387107849121,yes
20160912191029,0.4478960037231445,0.0116195678710937,yes
20160914020816,4.220203161239624,0.0142459869384765,yes
20160915033504,2.5445446968078613,0.0130105018615722,yes
20160915231630,0.0745856761932373,0.0315618515014648,yes
20160917015001,2.7648658752441406,0.0128781795501708,yes
20160918083451,2.97754454612732,0.0126223564147949,yes
20160919014454,0.5111269950866699,0.0113332271575927,yes
20160919081539,1.868707656860352,0.0156645774841308,yes
20160920202231,1.124661207199097,0.0156023502349853,yes
20160922021614,1.1224229335784912,0.0153989791870117,yes
20160922230844,1.486412763595581,0.0134303569793701,yes
20160923223556,0.0542209148406982,0.029637336730957,yes
20160924194052,0.7074429988861084,0.011897325515747,yes
20160925082231,1.2046935558319092,0.0129942893981933,yes
20160927080446,2.049936056137085,0.0160994529724121,yes
20160927202650,0.3802945613861084,0.0111835002899169,yes
20160929032048,1.5082862377166748,0.0131571292877197,yes
20160929231414,1.92610764503479,0.0132162570953369,yes
20161001045749,2.545992374420166,0.013094425201416,yes
20161001213703,4.506919145584106,0.0135157108306884,yes
20161002144728,2.862508773803711,0.0124003887176513,yes
20161003201454,0.9048280715942384,0.0151658058166503,yes
20161005015827,0.1453821659088134,0.0327694416046142,yes
20161005201409,0.4546225070953369,0.0403225421905517,yes
20161006230948,4.032135963439941,0.0124390125274658,yes
20161007203449,0.9081258773803712,0.0137407779693603,yes
20161009082812,3.809389114379883,0.013430118560791,yes
20161010084309,0.1485624313354492,0.047053575515747,yes
20161011091006,2.159726858139038,0.0113346576690673,yes
20161011215839,1.92192816734314,0.0125164985656738,yes
20161012220252,0.5362293720245361,0.012202501296997,yes
20161013231141,2.3676719665527344,0.0127813816070556,yes
20161015014714,0.8906044960021973,0.011817455291748,yes
20161016014608,2.876910448074341,0.0146520137786865,yes
20161016201824,2.996170282363892,0.015099287033081,yes
20161017084839,0.9405219554901124,0.0123701095581054,yes
20161019014345,3.239072561264038,0.0124518871307373,yes
20161019082157,0.9853816032409668,0.0275108814239501,yes
20161020222321,3.518831253051758,0.0289726257324218,yes
20161021203411,1.7908897399902344,0.0170199871063232,yes
20161023014941,1.1242620944976809,0.0124197006225585,yes
20161023220814,0.5105674266815186,0.024644136428833,yes
20161025024149,4.405164003372192,0.0137734413146972,yes
20161025182722,0.9592816829681396,0.0109965801239013,yes
20161026081509,0.3856372833251953,0.0411641597747802,yes
20161027230828,3.4229438304901123,0.0125536918640136,yes
20161029034257,1.9856724739074707,0.0125572681427001,yes
20161030081830,0.9223530292510986,0.0124659538269042,yes
20161031082723,2.1321258544921875,0.0127689838409423,yes
20161031202956,2.150526285171509,0.0122709274291992,yes
20161101211748,1.5295140743255615,0.0140433311462402,yes
20161103015159,0.1120097637176513,0.0439543724060058,yes
20161103235626,1.8969242572784424,0.0110344886779785,yes
20161106081754,1.696849346160889,0.012359619140625,yes
20161107044007,0.0841004848480224,0.0344157218933105,yes
20161107220012,0.1714346408843994,0.0462701320648193,yes
20161109014311,1.660122632980347,0.0115501880645751,yes
20161109233250,0.8068351745605469,0.0121281147003173,yes
20161110201340,4.701405048370361,0.0130670070648193,yes
20161112010849,6.0762574672698975,0.0111408233642578,yes
20161113081957,1.843475341796875,0.0149178504943847,yes
20161114082244,0.510634183883667,0.0722773075103759,yes
20161114225433,2.352083444595337,0.0141608715057373,yes
20161116002923,5.002363681793213,0.0130980014801025,yes
20161117023628,3.807163000106812,0.0128564834594726,yes
20161117025136,1.7247164249420166,0.0121653079986572,yes
20161118233059,1.0181515216827393,0.0124239921569824,yes
20161120035358,2.4518840312957764,0.0272607803344726,yes
20161120204531,1.9721720218658447,0.0140104293823242,yes
20161122004328,1.5438659191131592,0.0123593807220458,yes
20161122233901,3.402717113494873,0.012502908706665,yes
20161123234129,0.4863755702972412,0.0115313529968261,yes
20161124200639,0.8291828632354736,0.0118598937988281,yes
20161126083346,0.0426051616668701,0.0210771560668945,yes
20161126230421,0.2530055046081543,0.0121183395385742,yes
20161128061154,5.2559974193573,0.0142250061035156,yes
20161128235041,2.11008620262146,0.0123383998870849,yes
20161130072450,2.2936606407165527,0.011878490447998,yes
20161130224936,0.0944280624389648,0.0334048271179199,yes
20161201232948,0.1615135669708252,0.0293471813201904,yes
20161202082405,0.7493929862976074,0.0125999450683593,yes
20161204000238,2.022838830947876,0.0156464576721191,yes
20161206003039,3.19343376159668,0.0248472690582275,yes
20161207081703,3.3413922786712646,0.012214183807373,yes
20161208231900,1.65588641166687,0.0130567550659179,yes
20161209234652,0.5995228290557861,0.0121636390686035,yes
20161210235613,1.609443426132202,0.0131762027740478,yes
20161211232727,4.948184013366699,0.0129299163818359,yes
20161212233505,3.779709815979004,0.0137064456939697,yes
20161213193325,2.2033581733703613,0.011880874633789,yes
20161215050819,4.630393743515015,0.0144476890563964,yes
20161215080414,4.345345973968506,0.0155985355377197,yes
20161217080458,6.082534551620483,0.0335545539855957,yes
20161218081625,5.1950297355651855,0.0155396461486816,yes
20161219080414,2.792667388916016,0.0111215114593505,yes
20161219233623,1.7932424545288086,0.0252876281738281,yes
20161220175116,1.0548272132873535,0.0122625827789306,yes
20161221080639,3.450539350509644,0.0245935916900634,yes
20161222125111,3.3055639266967773,0.0120267868041992,yes
20161223220418,0.3228349685668945,0.0246233940124511,yes
20161225032735,3.940330266952514,0.0238640308380126,yes
20161226233545,0.9223878383636476,0.0109229087829589,yes
20161227230022,3.774812936782837,0.0131599903106689,yes
20161229050301,0.2599897384643554,0.0323774814605712,yes
20161229105752,1.4174211025238037,0.0149307250976562,yes
20161230193627,0.7817645072937012,0.0121643543243408,yes
20161231194635,2.7606875896453857,0.0129663944244384,yes
20170101211758,1.286637306213379,0.0129225254058837,yes
20170102191240,0.213019847869873,0.0404446125030517,yes
20170103223915,5.684126615524292,0.0132620334625244,yes
20170105051811,1.101778268814087,0.0249614715576171,yes
20170105231154,0.1565806865692138,0.0761220455169677,yes
20170107090948,0.0012342929840087,0.0205175876617431,yes
20170108205556,3.2823574542999268,0.0109598636627197,yes
20170110014910,1.352051019668579,0.0110614299774169,yes
20170110082901,0.2682614326477051,0.0527496337890625,yes
20170112013700,1.012800216674805,0.0110390186309814,yes
20170112182047,2.071782350540161,0.0117995738983154,yes
20170114001509,2.4774720668792725,0.0106744766235351,yes
20170114205148,0.5555896759033203,0.0216703414916992,yes
20170115104958,2.198216676712036,0.0111634731292724,yes
20170117030752,2.580343723297119,0.0116031169891357,yes
20170117165830,4.503727912902832,0.0134017467498779,yes
20170119004940,2.7711737155914307,0.0112550258636474,yes
20170120004917,0.0590474605560302,0.0226693153381347,yes
20170121003037,2.0937492847442627,0.0111174583435058,yes
20170121105203,0.0438225269317626,0.0358808040618896,yes
20170122093404,4.419041872024536,0.0114777088165283,yes
20170123193845,0.9444470405578612,0.0653424263000488,yes
20170124192859,3.526812791824341,0.0120632648468017,yes
20170126073503,3.843008995056152,0.0107178688049316,yes
20170126093320,1.843430519104004,0.0112538337707519,yes
20170128011640,2.6915805339813232,0.0135509967803955,yes
20170129051551,2.0776572227478027,0.0102202892303466,yes
20170130234351,0.2440352439880371,0.0316390991210937,yes
20170201013912,5.214800834655762,0.0223426818847656,yes
20170202013752,4.233253717422485,0.0120718479156494,yes
20170202182941,0.5185403823852539,0.0401382446289062,yes
20170203014209,3.882538080215454,0.0097463130950927,yes
20170204013808,1.9870548248291016,0.006667137145996,yes
20170206025459,0.8385577201843262,0.0106003284454345,yes
20170207080311,0.9921083450317384,0.0098457336425781,yes
20170208013755,0.1427545547485351,0.0442614555358886,yes
20170209014202,0.2304813861846923,0.0301883220672607,yes
20170209231257,0.5561041831970215,0.0110883712768554,yes
20170211020503,1.327476978302002,0.0400748252868652,yes
20170211133121,0.9619982242584229,0.0104317665100097,yes
20170212231100,1.9051942825317385,0.0134782791137695,yes
20170213014649,1.5024209022521973,0.0115933418273925,yes
20170214184151,0.1603922843933105,0.0441396236419677,yes
20170216114218,2.124335765838623,0.0103793144226074,yes
20170216230920,3.5031750202178955,0.0258400440216064,yes
20170218014207,5.419760227203369,0.0111181735992431,yes
20170219013938,1.5283687114715576,0.0095479488372802,yes
20170220012653,0.3371293544769287,0.0361123085021972,yes
20170221014215,4.157237529754639,0.0112650394439697,yes
20170221130004,4.494153738021851,0.0111961364746093,yes
20170222205415,2.1061346530914307,0.0105617046356201,yes
20170225014314,2.268285751342773,0.0103640556335449,yes
20170226080529,1.1045184135437012,0.0111219882965087,yes
20170227022534,0.8972976207733154,0.033278465270996,yes
20170228013947,2.0997402667999268,0.0137341022491455,yes
20170301013948,1.2434115409851074,0.0241763591766357,yes
20170302014545,0.1024987697601318,0.0253052711486816,yes
20170302015214,5.972365856170654,0.0253703594207763,yes
20170304042740,4.18014669418335,0.0096657276153564,yes
20170306020700,2.404404640197754,0.0103380680084228,yes
20170307013826,0.2370033264160156,0.0339236259460449,yes
20170308014033,0.4968252182006836,0.0118334293365478,yes
20170309014223,0.7047145366668701,0.0498349666595459,yes
20170309204106,0.1405978202819824,0.0243942737579345,yes
20170311005701,4.396985530853272,0.0230646133422851,yes
20170311014138,4.490952968597412,0.0120685100555419,yes
20170313014151,1.3466880321502686,0.0110037326812744,yes
20170314013646,0.6198592185974121,0.0834176540374755,yes
20170315013754,5.757447719573975,0.0118961334228515,yes
20170316013804,0.4146575927734375,0.0238871574401855,yes
20170316080853,1.6744472980499268,0.0111095905303955,yes
20170318005926,2.4982385635375977,0.0100817680358886,yes
20170320022435,4.094076156616211,0.0114271640777587,yes
20170320204827,1.5140600204467771,0.0245184898376464,yes
20170322013758,3.4210104942321777,0.0113041400909423,yes
20170323013536,0.1333277225494384,0.0245172977447509,yes
20170323013949,0.6478886604309082,0.0103859901428222,yes
20170325005325,0.6600589752197266,0.0706720352172851,yes
20170325210802,3.2720327377319336,0.0136237144470214,yes
20170326200747,1.3859176635742188,0.0250856876373291,yes
20170327213821,2.198801755905152,0.0110025405883789,yes
20170328163238,0.8968298435211182,0.0385029315948486,yes
20170329223814,2.6253597736358643,0.0117859840393066,yes
20170330231455,0.8484480381011963,0.0006134510040283,yes
20170331232456,3.5628602504730225,0.0112445354461669,yes
20170401213626,0.4018898010253906,0.0104942321777343,yes
20170402202554,0.8320825099945068,0.0105390548706054,yes
20170403224055,0.2683467864990234,0.0152959823608398,yes
20170405014223,6.448121070861816,0.0111052989959716,yes
20170406013901,1.0261967182159424,0.0037524700164794,yes
20170406201727,0.0537507534027099,0.0547747611999511,yes
20170407234440,0.6379082202911377,0.0223200321197509,yes
20170409122444,3.976285457611084,0.0114538669586181,yes
20170410225731,4.233471870422363,0.0118165016174316,yes
20170411224041,1.1641361713409424,0.0100853443145751,yes
20170412213122,3.727789878845215,0.0141780376434326,yes
20170413231420,3.760168075561523,0.0117087364196777,yes
20170414232548,1.3551712036132812,0.0109467506408691,yes
20170415212911,0.1926686763763427,0.0236189365386962,yes
20170417012055,3.938640117645264,0.0147478580474853,yes
20170417231457,0.3031301498413086,0.0360808372497558,yes
20170418151836,0.9823346138000488,0.0127224922180175,yes
20170420013919,1.8152134418487549,0.0457022190093994,yes
20170420231438,4.204604148864746,0.0111241340637207,yes
20170421060304,2.788975954055786,0.0107479095458984,yes
20170423023359,0.4343883991241455,0.0283336639404296,yes
20170423205837,2.6031057834625244,0.0117063522338867,yes
20170424234131,0.3400166034698486,0.0322554111480712,yes
20170425195427,0.2610483169555664,0.0291907787322998,yes
20170427080623,4.747984170913696,0.0135953426361083,yes
20170427231122,1.8207690715789795,0.0109181404113769,yes
20170428233748,3.660952091217041,0.0107359886169433,yes
20170429051932,3.732508659362793,0.0128111839294433,yes
20170501013701,6.667291164398193,0.0135209560394287,yes
20170501142618,1.4474592208862305,0.0108461380004882,yes
20170628115205,2.5951685905456543,0.0220644474029541,yes
20170630190459,3.14221453666687,0.0125691890716552,yes
20170705201744,3.2229011058807373,0.0109059810638427,yes
20170714021622,1.072739839553833,0.010650634765625,yes
20170714022943,1.422325849533081,0.0108823776245117,yes
20170814153035,1.0449004173278809,0.0264973640441894,yes
20170825081835,0.4450180530548095,0.0277488231658935,yes
20170826223351,0.0557880401611328,0.044452428817749,yes
20170829154324,5.4086315631866455,0.0103468894958496,yes
20170902165600,4.067613363265991,0.0112133026123046,yes
20170906033023,2.1767072677612305,0.0102565288543701,yes
20170908102404,4.08911395072937,0.0104231834411621,yes
20170914152955,1.0004034042358398,0.0142719745635986,yes
20170920214614,0.765031099319458,0.0098719596862792,yes
20170921202823,1.3226895332336426,0.0127315521240234,yes
20170925215846,2.3812358379364014,0.0234210491180419,yes
20170927184845,3.422440767288208,0.0117781162261962,yes
20170929190912,3.797010183334351,0.0134963989257812,yes
20170930204147,0.9713301658630372,0.0110640525817871,yes
20171008061216,3.251206636428833,0.0121059417724609,yes
20171009211933,2.2306666374206543,0.0120816230773925,yes
20171011103113,2.6373367309570312,0.0098958015441894,yes
20171014152948,2.243854522705078,0.0114493370056152,yes
20171018191833,0.0619838237762451,0.1313960552215576,yes
20171019064126,0.1471538543701172,0.016437292098999,yes
20171023192023,1.2922077178955078,0.0778586864471435,yes
20171025164504,6.276533842086792,0.0120711326599121,yes
20171031185024,1.3774120807647705,0.0113246440887451,yes
20171111112949,1.567542552947998,0.0160696506500244,yes
20171111141334,1.6348350048065186,0.0111105442047119,yes
20171114153035,3.886151790618897,0.0126750469207763,yes
20171114170311,3.865267753601074,0.011737585067749,yes
20171118095937,0.2484211921691894,0.0146210193634033,yes
20171119203332,3.250922918319702,0.0130252838134765,yes
20171121172911,3.42943811416626,0.0107293128967285,yes
20171121193904,3.946857213973999,0.0022742748260498,yes
20171128165955,2.0594921112060547,0.0107319355010986,yes
20171205165956,0.533811092376709,0.0227060317993164,yes
20171209183310,2.946987628936768,0.0110731124877929,yes
20171214153100,1.2220711708068848,0.0134599208831787,yes
20171215153040,0.0606493949890136,0.0348711013793945,yes
20171226101209,7.378998041152954,0.0115172863006591,yes
20180108101435,3.300729990005493,0.0113213062286376,yes
20180114153037,3.764304876327514,0.0285589694976806,yes
20180119171815,3.626351356506348,0.0114881992340087,yes
20180125071530,0.6445071697235107,0.0584104061126709,yes
20180130054747,0.5200464725494385,0.1212105751037597,yes
20180206125624,0.9399831295013428,0.0112650394439697,yes
20180207033958,0.3281123638153076,0.0352261066436767,yes
20180207204707,0.4800217151641845,0.0319972038269043,yes
20180209162010,0.0316917896270751,0.0201160907745361,yes
20180211020623,8.88306975364685,0.014434814453125,yes
20180214033700,7.035342454910278,0.0129106044769287,yes
20180214153108,0.2403028011322021,0.0263068675994873,yes
20180220212743,4.960220575332642,0.0117819309234619,yes
20180221043128,0.3158891201019287,0.0257039070129394,yes
20180224144844,3.611129522323608,0.0117027759552001,yes
20180228044755,5.090077638626099,0.0140812397003173,yes
20180303165227,0.8084867000579834,0.010538101196289,yes
20180305194457,3.149772882461548,0.0107622146606445,yes
20180307052911,1.0719175338745115,0.0633447170257568,yes
20180309084928,1.9216101169586184,0.011188268661499,yes
20180311054736,2.305217266082764,0.0110602378845214,yes
20180312225433,1.481572151184082,0.0112257003784179,yes
20180314062425,3.927067756652832,0.0109555721282958,yes
20180314153136,1.885573387145996,0.0111916065216064,yes
20180317180035,0.8096067905426025,0.0801763534545898,yes
20180318010408,1.566772222518921,0.0108871459960937,yes
20180318063251,0.6181807518005371,0.0333425998687744,yes
20180321071010,4.030283689498901,0.0123226642608642,yes
20180325071208,3.914762020111084,0.0135703086853027,yes
20180328070657,2.196640729904175,0.0107719898223876,yes
20180401071650,0.6349673271179199,0.0121538639068603,yes
20180404083702,1.4183518886566162,0.0232565402984619,yes
20180408033303,1.9125685691833496,0.0109620094299316,yes
20180408065409,0.805659294128418,0.0332551002502441,yes
20180411075123,1.318279266357422,0.0113747119903564,yes
20180414153154,3.596590995788574,0.0110247135162353,yes
20180415072314,3.138180732727051,0.0120627880096435,yes
20180418062003,3.5672078132629395,0.0114829540252685,yes
20180418080629,1.2698171138763428,0.0110466480255126,yes
20180422070051,0.9746997356414796,0.0109288692474365,yes
20180425091121,1.0812325477600098,0.0137526988983154,yes
20180429072636,0.880943775177002,0.0110809803009033,yes
20180506071131,0.1228845119476318,0.0315256118774414,yes
20180513080151,3.1327619552612305,0.0114467144012451,yes
20180514153202,6.106860160827637,0.0109744071960449,yes
20180518161024,1.1862950325012207,0.0281753540039062,yes
20180520103105,4.863553762435913,0.0125923156738281,yes
20180523141157,7.944698095321655,0.0130023956298828,yes
20180524222440,0.1109993457794189,0.0303304195404052,yes
20180527094041,3.7826406955718994,0.0138170719146728,yes
20180528143145,0.349553108215332,0.0342850685119628,yes
20180531182146,5.395047903060913,0.012040376663208,yes
20180603084455,1.9653980731964111,0.010826826095581,yes
20180605224547,3.824787139892578,0.0226156711578369,yes
20180614153304,0.2996418476104736,0.0314633846282959,yes
20180617064625,6.596389055252075,0.0125112533569335,yes
20180618140400,3.6430094242095934,0.0106780529022216,yes
20180622212845,0.5269162654876709,0.0100586414337158,yes
20180624071743,1.647519826889038,0.0108182430267333,yes
20180626170800,1.5361580848693848,0.0111887454986572,yes
20180701070512,0.7943785190582275,0.0100047588348388,yes
20180701103201,0.2174599170684814,0.0311203002929687,yes
20180708071125,4.6422646045684814,0.0135612487792968,yes
20180709044403,2.1481082439422607,0.0647370815277099,yes
20180714153220,4.21185564994812,0.0169472694396972,yes
20180715231540,2.273646116256714,0.0106642246246337,yes
20180717194211,0.673403263092041,0.0732626914978027,yes
20180719123637,0.3998622894287109,0.0351383686065673,yes
20180722063649,2.851526021957397,0.0107553005218505,yes
20180722071813,0.2170007228851318,0.1287920475006103,yes
20180725025455,2.1457040309906006,0.0131540298461914,yes
20180729073646,2.193087577819824,0.0110254287719726,yes
20180805072604,0.6793820858001709,0.0102541446685791,yes
20180812141734,0.93432354927063,0.0108203887939453,yes
20180814153344,2.5084357261657715,0.0138490200042724,yes
20180815093123,3.358820915222168,0.0107719898223876,yes
20180818143924,0.142280101776123,0.0002167224884033,yes
20180819075507,5.387871980667114,0.0141911506652832,yes
20180821144316,2.124159812927246,0.0116140842437744,yes
20180821153825,0.4760117530822754,0.0376920700073242,yes
20180826075624,5.519842624664307,0.0135824680328369,yes
20180901150636,0.2515873908996582,0.0455741882324218,yes
20180902022411,0.2337136268615722,0.0443446636199951,yes
20180902194558,2.9532296657562256,0.0111505985260009,yes
20180909073607,0.1394987106323242,0.0863065719604492,yes
20180911050647,3.552004337310791,0.0109035968780517,yes
20180911050648,0.2194724082946777,0.0329232215881347,yes
20180913025521,2.279212951660156,0.011913776397705,yes
20180914153324,1.1098012924194336,0.0205299854278564,yes
20180916065518,5.588720321655273,0.0254344940185546,yes
20180921010803,8.073588848114014,0.0310335159301757,yes
20180924010557,0.3377459049224853,0.0270495414733886,yes
20180928225843,0.8832087516784668,0.0106334686279296,yes
20180930072829,0.5225892066955566,0.0066440105438232,yes
20181001024828,0.892031192779541,0.0164110660552978,yes
20181007073137,0.8224384784698486,0.0277497768402099,yes
20181012194035,0.0424270629882812,0.0038001537322998,yes
20181014071728,1.4212393760681152,0.0113277435302734,yes
20181014155558,2.817173719406128,0.0116269588470458,yes
20181021070927,3.590742826461792,0.0143337249755859,yes
20181025185155,2.7857861518859863,0.0112419128417968,yes
20181026024515,0.558521032333374,0.0158030986785888,yes
20181028072938,2.951314687728882,0.0256342887878417,yes
20181030003640,1.5925874710083008,0.0112099647521972,yes
20181102004123,4.959348678588867,0.0118002891540527,yes
20181103035351,2.0629994869232178,0.0112242698669433,yes
20181104085710,1.3813817501068115,0.0112707614898681,yes
20181110091010,0.0201036930084228,0.0233657360076904,yes
20181110213058,0.1834652423858642,0.0318608283996582,yes
20181111075104,1.890012264251709,0.0122370719909667,yes
20181114153221,1.7683966159820557,0.0140750408172607,yes
20181116185937,1.815303325653076,0.0110659599304199,yes
20181116193412,0.4220752716064453,0.041804552078247,yes
20181117160916,0.4180657863616943,0.0104851722717285,yes
20181118183636,0.3025751113891601,0.0276238918304443,yes
20181119095459,3.697654247283936,0.0115587711334228,yes
20181121035455,1.598047971725464,0.011538028717041,yes
20181124224059,1.2952508926391602,0.0129456520080566,yes
20181125071827,0.4730072021484375,0.0309808254241943,yes
20181202071119,2.050575017929077,0.0106794834136962,yes
20181209074943,4.231349229812622,0.0120682716369628,yes
20181210225027,2.019671440124512,0.0115299224853515,yes
20181213072407,0.9897198677062988,0.0143921375274658,yes
20181214153235,3.4001097679138184,0.0265390872955322,yes
20181215042714,3.325247287750244,0.0148429870605468,yes
20181216064643,2.098170757293701,0.0138640403747558,yes
20181222142623,0.1937980651855468,0.0299701690673828,yes
20181223073347,4.303663730621338,0.0122194290161132,yes
20181223094703,2.8387629985809326,0.0120182037353515,yes
20181224171456,3.4373905658721924,0.015615701675415,yes
20181230064748,1.3793706893920898,0.0109713077545166,yes
20190101044142,0.0763216018676757,0.0469112396240234,yes
20190102003346,1.461315631866455,0.0102474689483642,yes
20190103005149,1.4057695865631104,0.049065351486206,yes
20190104025606,1.9193456172943115,0.0237705707550048,yes
20190104221018,1.0773839950561523,0.0598816871643066,yes
20190106064159,1.924937725067139,0.0116858482360839,yes
20190106123102,4.395342111587524,0.015310525894165,yes
20190108235642,3.141753435134888,0.0112166404724121,yes
20190113071322,0.4158222675323486,0.0361440181732177,yes
20190114153233,4.295971393585205,0.0141246318817138,yes
20190116004639,3.660142660140991,0.0113821029663085,yes
20190121044939,3.52895736694336,0.0375506877899169,yes
20190123005459,1.7069718837738037,0.0115783214569091,yes
20190127072755,2.9786365032196045,0.015836477279663,yes
20190127220827,1.985523462295532,0.0413806438446044,yes
20190130001525,3.6695382595062256,0.0112690925598144,yes
20190131214339,1.361820936203003,0.0107491016387939,yes
20190203053919,1.2253339290618896,0.013641357421875,yes
20190203195739,1.4071578979492188,0.0113651752471923,yes
20190204161748,0.1632583141326904,0.0229830741882324,yes
20190206015356,0.3348317146301269,0.0191435813903808,yes
20190206015549,1.3396847248077393,0.013315200805664,yes
20190208075145,0.8931233882904053,0.0099122524261474,yes
20190210072333,3.1504993438720703,0.0118906497955322,yes
20190210195847,1.5386197566986084,0.0108788013458251,yes
20190212005353,2.4165594577789307,0.0127520561218261,yes
20190213022947,1.3881049156188965,0.0104069709777832,yes
20190214153317,4.0231544971466064,0.0102903842926025,yes
20190216021602,1.3280963897705078,0.0106287002563476,yes
20190217070855,0.9591829776763916,0.0100204944610595,yes
20190220030934,1.6836915016174316,0.0108516216278076,yes
20190220164001,2.01385760307312,0.013033390045166,yes
20190222214908,3.2177112102508545,0.0108997821807861,yes
20190224084016,0.8565497398376465,0.0269455909729003,yes
20190225233128,1.5844645500183103,0.0103850364685058,yes
20190226144021,0.4762988090515136,0.0314671993255615,yes
20190227142636,1.0093202590942385,0.0101289749145507,yes
20190303072323,2.533642530441284,0.0109596252441406,yes
20190306035906,2.0486326217651367,0.0259742736816406,yes
20190306132436,4.731211423873901,0.0133626461029052,yes
20190307212829,0.176680326461792,0.0251393318176269,yes
20190309021631,2.21606707572937,0.0108144283294677,yes
20190310052201,4.3829874992370605,0.0149626731872558,yes
20190310071941,0.4387192726135254,0.0348086357116699,yes
20190311210522,2.4462246894836426,0.0105936527252197,yes
20190314153644,3.1504769325256348,0.0137939453125,yes
20190316011502,3.0519795417785645,0.0106709003448486,yes
20190318043400,0.088740587234497,0.0357148647308349,yes
20190319000800,5.156279563903809,0.0173232555389404,yes
20190319211600,0.6303513050079346,0.0647237300872802,yes
20190320003452,0.2062406539916992,0.0510845184326171,yes
20190321161414,2.391043901443481,0.0097982883453369,yes
20190323001704,3.1738197803497314,0.013798713684082,yes
20190323192500,1.1829752922058103,0.013108491897583,yes
20190325040410,4.407152891159058,0.012986421585083,yes
20190326020546,1.5372662544250488,0.0109622478485107,yes
20190327205715,4.069534778594971,0.010970115661621,yes
20190328195554,2.502155303955078,0.0109803676605224,yes
20190331062458,1.9507882595062256,0.0108866691589355,yes
20190401011308,0.1847205162048339,0.0338211059570312,yes
20190401093016,2.5564985275268555,0.0097887516021728,yes
20190403230749,1.7233929634094238,0.0106730461120605,yes
20190403231753,0.0471618175506591,0.0380668640136718,yes
20190405054724,4.538705348968506,0.0098745822906494,yes
20190406144622,0.6884980201721191,0.0159869194030761,yes
20190409165407,0.3211252689361572,0.0217213630676269,yes
20190412222711,6.154558181762695,0.0106549263000488,yes
20190414153203,0.9854254722595216,0.0134446620941162,yes
20190415220912,4.847853183746338,0.0112335681915283,yes
20190416062808,1.457137107849121,0.0246772766113281,yes
20190418091243,5.288634538650513,0.0111825466156005,yes
20190419212804,3.8575844764709473,0.0109801292419433,yes
20190421144302,4.2204203605651855,0.0160229206085205,yes
20190422232059,0.5581393241882324,0.0443596839904785,yes
20190427010905,5.110540866851807,0.010699987411499,yes
20190428122515,2.145730972290039,0.0263230800628662,yes
20190429011004,2.2569520473480225,0.0153748989105224,yes
20190430233221,2.7513551712036133,0.0158450603485107,yes
20190503080820,0.6561422348022461,0.0209505558013916,yes
20190504012545,0.0538356304168701,0.0328962802886962,yes
20190506164550,0.0351467132568359,0.0292623043060302,yes
20190507223037,5.629939079284668,0.0240147113800048,yes
20190508184010,3.02603816986084,0.0116975307464599,yes
20190510004805,1.1802949905395508,0.0230016708374023,yes
20190510225750,0.0557005405426025,0.0153181552886962,yes
20190513050314,7.319128036499023,0.0275521278381347,yes
20190514153336,0.1966288089752197,0.1297011375427246,yes
20190516083139,2.544297218322754,0.0102283954620361,yes
20190516160918,2.634967565536499,0.0108413696289062,yes
20190519115817,1.977997064590454,0.0141103267669677,yes
20190520050540,2.2072629928588867,0.0651290416717529,yes
20190520235200,3.644607305526733,0.0240399837493896,yes
20190521161211,2.890841245651245,0.0108189582824707,yes
20190523013533,0.2619132995605469,0.0298438072204589,yes
20190525071215,4.482076168060303,0.0106613636016845,yes
20190527184053,0.9135112762451172,0.079862356185913,yes
20190528022001,0.8203070163726807,0.0350823402404785,yes
20190528054916,3.1596004962921143,0.010683536529541,yes
20190529174916,0.7361650466918945,0.0266227722167968,yes
20190603191959,0.2433753013610839,0.0243337154388427,yes
20190603235625,2.963157892227173,0.0259444713592529,yes
