id,scrape_time,clean_time,status
20211110004101,2.920527696609497,0.0092291831970214,yes
20211111144606,3.960222005844116,0.0087578296661376,yes
20211111224147,0.5303905010223389,0.0402173995971679,yes
20211114023000,6.4383463859558105,0.0101816654205322,yes
20211115030119,1.8755948543548584,0.0132608413696289,yes
20211115230744,1.1722517013549805,0.0612211227416992,yes
20211117002155,9.217108726501465,0.0086634159088134,yes
20211117230522,0.0655457973480224,0.030679702758789,yes
20211118112207,0.4699666500091553,0.0245635509490966,yes
20211120010554,2.942291259765625,0.0085327625274658,yes
20211120202050,3.720744848251343,0.0088450908660888,yes
20211122012028,4.092876434326172,0.0227477550506591,yes
20211123050410,0.9597702026367188,0.0464279651641845,yes
20211123174458,0.2189414501190185,0.0242865085601806,yes
20211125010648,6.597227334976196,0.0092597007751464,yes
20211126010751,2.121595621109009,0.0212750434875488,yes
20211126195130,1.8168823719024656,0.0591077804565429,yes
20211127123812,2.431373119354248,0.008594274520874,yes
20211128185412,4.156630754470825,0.0112867355346679,yes
20211129225038,4.598745822906494,0.0082762241363525,yes
20211201003403,2.0007967948913574,0.0133230686187744,yes
20211201214908,2.3246145248413086,0.0232093334197998,yes
20211202102714,0.0847725868225097,0.0355215072631835,yes
20211203235134,2.2397022247314453,0.0085537433624267,yes
20211204191332,1.7572407722473145,0.0116562843322753,yes
20211206040744,0.5780315399169922,0.0518610477447509,yes
20211208073117,10.15217399597168,0.0084450244903564,yes
20211209005500,5.921154260635376,0.0099384784698486,yes
20211209220531,1.933203935623169,0.0090868473052978,yes
20211210111822,0.0892555713653564,0.0243067741394042,yes
20211211010650,1.565471887588501,0.0091552734375,yes
20211213112526,5.005555868148804,0.0051803588867187,yes
20211213233724,6.450104236602783,0.0080618858337402,yes
20211215030007,5.175846815109253,0.0086150169372558,yes
20211217022534,9.689606428146362,0.0301172733306884,yes
20211218010105,5.201234579086304,0.0210416316986084,yes
20211219013524,4.862401247024536,0.0100002288818359,yes
20211220200733,2.7481768131256104,0.0094935894012451,yes
20211222040027,2.6998538970947266,0.0080764293670654,yes
20211222214937,5.595319986343384,0.0208842754364013,yes
20211224005824,0.7997133731842041,0.1499454975128173,yes
20211225044400,2.618654727935791,0.0082225799560546,yes
20211226031922,2.486837387084961,0.0180397033691406,yes
20211227005808,4.223434686660767,0.0371642112731933,yes
20211228045501,2.3149476051330566,0.0162069797515869,yes
20211229060617,1.6421287059783936,0.0107486248016357,yes
20211230002846,2.5984506607055664,0.0078718662261962,yes
20211230210704,0.7642650604248047,0.0632731914520263,yes
20211231191201,1.7965576648712158,0.0091056823730468,yes
20220102030218,3.060206890106201,0.0091547966003417,yes
20220104002323,3.866677761077881,0.0076909065246582,yes
20220105010300,1.38527250289917,0.008411169052124,yes
20220106002600,0.7958815097808838,0.0270726680755615,yes
20220107002146,10.230250597000122,0.0105655193328857,yes
20220108004918,5.316969394683838,0.1262464523315429,yes
20220108233320,0.549691915512085,0.0335321426391601,yes
20220110002724,4.4618964195251465,0.0086071491241455,yes
20220110204503,2.2367403507232666,0.0094020366668701,yes
20220112015336,5.557849168777466,0.0169258117675781,yes
20220112205240,9.190978288650513,0.0192635059356689,yes
20220113215153,8.533368110656738,0.0085201263427734,yes
20220114084031,5.687469720840454,0.0087096691131591,yes
20220116003059,1.9817652702331543,0.0079963207244873,yes
20220116182741,0.5017812252044678,0.0195302963256835,yes
20220118111824,6.755542993545532,0.0082683563232421,yes
20220118185835,4.092923641204834,0.009023904800415,yes
20220120152817,0.238847017288208,0.0235505104064941,yes
20220120200920,1.693376541137695,0.0213763713836669,yes
20220122225312,0.2824563980102539,0.0433504581451416,yes
20220124042220,1.3891105651855469,0.0082874298095703,yes
20220125003335,0.0465428829193115,0.0001754760742187,yes
20220125234051,4.240267753601074,0.0084795951843261,yes
20220126222721,0.3677246570587158,0.0458276271820068,yes
20220127215112,0.7670283317565918,0.1052165031433105,yes
20220128231037,9.480631589889526,0.0083351135253906,yes
20220130002224,3.811770677566528,0.049485445022583,yes
20220130231320,9.954236507415771,0.0150313377380371,yes
20220201000902,0.176884651184082,0.0226931571960449,yes
20220202004221,0.9355039596557616,0.0110387802124023,yes
20220203014636,3.3237626552581787,0.0107636451721191,yes
20220204031059,0.7485523223876953,0.0325644016265869,yes
20220205010720,3.187582731246948,0.0091652870178222,yes
20220206054035,2.117619276046753,0.1503329277038574,yes
20220206140901,3.163196325302124,0.0092697143554687,yes
20220207223249,3.129700422286988,0.02181077003479,yes
20220208232642,3.8859570026397705,0.0088808536529541,yes
20220210003041,0.5935094356536865,0.028771162033081,yes
20220211010207,0.5989358425140381,0.0192337036132812,yes
20220212024751,8.898890256881714,0.0100507736206054,yes
20220213035417,0.988818883895874,0.0638477802276611,yes
20220214033222,0.2877521514892578,0.0285961627960205,yes
20220215002552,0.3343057632446289,0.0239250659942626,yes
20220216051009,2.6118953227996826,0.0120115280151367,yes
20220217104552,0.8279602527618408,0.0662319660186767,yes
20220218205151,1.488114595413208,0.0189926624298095,yes
20220219221417,2.4819986820220947,0.0468864440917968,yes
20220220232837,2.3591248989105225,0.0314705371856689,yes
20220221222155,2.866992950439453,0.0083191394805908,yes
20220222135358,1.7131187915802002,0.0797741413116455,yes
20220223222944,7.446676969528198,0.0086057186126708,yes
20220224100020,1.2685043811798096,0.0084023475646972,yes
20220225162532,1.880977153778076,0.0203847885131835,yes
20220227013238,0.7649955749511719,0.0443379878997802,yes
20220228022240,0.2250604629516601,0.0261495113372802,yes
20220228234032,9.392480611801147,0.0084519386291503,yes
20220302041900,2.322495222091675,0.058786392211914,yes
20220302194212,3.31095814704895,0.0081987380981445,yes
20220303222402,0.1166212558746337,0.0353062152862548,yes
20220304062912,14.257887601852415,0.0085401535034179,yes
20220305111716,5.556689977645874,0.0087244510650634,yes
20220306224016,0.9725565910339355,0.0299704074859619,yes
20220307234110,5.267709016799927,0.0083148479461669,yes
20220309000118,1.6882574558258057,0.008570909500122,yes
20220309192333,4.470538377761841,0.0207512378692626,yes
20220311022610,2.201268196105957,0.0205814838409423,yes
20220312025040,6.228286027908325,0.0092828273773193,yes
20220313032524,6.442556142807007,0.0084023475646972,yes
20220314023327,5.292749404907227,0.0090725421905517,yes
20220315011539,0.6864767074584961,0.0426924228668212,yes
20220315162359,9.773099184036257,0.0083982944488525,yes
20220316190813,2.8250632286071777,0.1041555404663086,yes
20220318012332,7.556279182434082,0.0126147270202636,yes
20220319025900,8.088403701782227,0.018740177154541,yes
20220319170110,0.8744692802429199,0.0112044811248779,yes
20220321034719,5.850327014923096,0.0099701881408691,yes
20220321193920,4.584123373031616,0.008204698562622,yes
20220322205418,0.2696573734283447,0.0350005626678466,yes
20220323215028,0.877434492111206,0.0284240245819091,yes
20220324224521,8.456804990768433,0.0092794895172119,yes
20220325212043,5.246281385421753,0.0083351135253906,yes
20220326173627,0.3508036136627197,0.0234971046447753,yes
20220327190506,6.439960718154907,0.0082871913909912,yes
20220328191905,2.0543763637542725,0.0522248744964599,yes
20220329232843,9.452085733413696,0.008981704711914,yes
20220330200145,3.230363130569458,0.0187368392944335,yes
20220401003115,0.7816636562347412,0.0225532054901123,yes
20220401215621,0.6446385383605957,0.0237147808074951,yes
20220402232738,4.0270750522613525,0.0084853172302246,yes
20220403232146,2.4349710941314697,0.009777545928955,yes
20220405003244,3.711695671081543,0.0077414512634277,yes
20220405093848,1.5989508628845217,0.0103602409362792,yes
20220407011325,0.1869332790374755,0.015866994857788,yes
20220407224954,0.1565937995910644,0.016862154006958,yes
20220409131824,1.1167707443237305,0.0320909023284912,yes
20220409183615,4.948025703430176,0.0105831623077392,yes
20220410064445,6.671024799346924,0.0091364383697509,yes
20220412010558,1.6446053981781006,0.0207619667053222,yes
20220412101602,4.693264007568359,0.0095210075378417,yes
20220413172419,3.236447095870972,0.0488898754119873,yes
20220414165827,3.947335958480835,0.0086381435394287,yes
20220415235056,1.988908529281616,0.0085811614990234,yes
20220417124746,1.845881700515747,0.0090165138244628,yes
20220418150326,1.907176733016968,0.0627763271331787,yes
20220420135740,0.9075756072998048,0.0093336105346679,yes
20220420235325,4.3690268993377686,0.0082502365112304,yes
20220422163749,1.1765828132629397,0.02122163772583,yes
20220422194143,0.5256717205047607,0.0256907939910888,yes
20220423170846,0.3731825351715088,0.0280041694641113,yes
20220424173431,9.370864391326904,0.0087332725524902,yes
20220425180036,6.3480329513549805,0.0083975791931152,yes
20220426192322,4.120896100997925,0.0086371898651123,yes
20220427192819,4.380607128143311,0.0078022480010986,yes
20220428200132,1.0116593837738037,0.0303342342376709,yes
20220429204213,0.4109554290771484,0.0209317207336425,yes
20220430235530,0.4536428451538086,0.0298025608062744,yes
20220501220145,3.261085033416748,0.0084145069122314,yes
20220503005234,0.9715015888214112,0.0228369235992431,yes
20220503231620,0.0827412605285644,0.0439622402191162,yes
20220504234532,0.870201587677002,0.0185675621032714,yes
20220505222512,4.321969270706177,0.0315525531768798,yes
20220507015923,2.206446409225464,0.1307721138000488,yes
20220509023825,0.8595273494720459,0.0186526775360107,yes
20220509195458,2.321508407592773,0.0075030326843261,yes
20220511032558,1.228806734085083,0.007620096206665,yes
20220511164416,0.9566998481750488,0.0091249942779541,yes
20220513051031,5.799127578735352,0.0084679126739501,yes
20220514003852,8.196651220321655,0.0094046592712402,yes
20220515071248,3.765480518341065,0.0082001686096191,yes
20220516064953,2.463291645050049,0.0180199146270751,yes
20220517060233,2.5139617919921875,0.0224359035491943,yes
20220518063551,1.7780182361602783,0.0104744434356689,yes
20220519201038,0.9650928974151612,0.0237586498260498,yes
20220520094736,6.312997102737427,0.0085992813110351,yes
20220522010347,3.5747604370117188,0.045541763305664,yes
20220522110743,5.399958372116089,0.0081126689910888,yes
20220523184836,0.8716793060302734,0.0315003395080566,yes
20220524223252,5.459749698638916,0.0085792541503906,yes
20220526111804,3.9477150440216064,0.0085599422454833,yes
20220527114323,4.234393835067749,0.0128743648529052,yes
20220528002824,0.7870967388153076,0.0396270751953125,yes
20220529102438,7.219070672988892,0.0080251693725585,yes
20220529215230,8.106454849243164,0.0090529918670654,yes
20220530211256,1.9120841026306152,0.0644576549530029,yes
20220531192915,0.8617384433746338,0.0227327346801757,yes
20220601214052,4.554702997207642,0.0499215126037597,yes
20220602230901,2.827888011932373,0.0090863704681396,yes
20220604000101,2.1878252029418945,0.0081732273101806,yes
20220604111809,1.1583023071289062,0.0708088874816894,yes
20220606004856,1.4866151809692385,0.0490951538085937,yes
20220607013816,0.4526181221008301,0.0427262783050537,yes
20220608022230,2.151498794555664,0.0438685417175293,yes
20220609030424,1.0886852741241455,0.0240571498870849,yes
20220609203917,6.523914337158203,0.0083796977996826,yes
20220611022100,2.91748309135437,0.0084927082061767,yes
20220611041256,1.3213510513305664,0.0279924869537353,yes
20220612202735,0.0242252349853515,0.0106685161590576,yes
20220613231811,6.090504884719849,0.0085363388061523,yes
20220614232101,3.158968448638916,0.0215322971343994,yes
20220616003323,8.583154201507568,0.0078608989715576,yes
20220616164034,0.7860510349273682,0.0094978809356689,yes
20220617222559,1.4050076007843018,0.0225915908813476,yes
20220619105122,10.737582921981812,0.0084457397460937,yes
20220620234958,2.9693732261657715,0.0196094512939453,yes
20220622231928,0.4544088840484619,0.0667941570281982,yes
20220623213712,0.5048105716705322,0.0530781745910644,yes
20220624233058,10.27726125717163,0.0106129646301269,yes
20220625225920,5.688366889953613,0.0080859661102294,yes
20220626230155,2.2635834217071533,0.0086040496826171,yes
20220627215658,4.76064920425415,0.0105414390563964,yes
20220628225548,2.5245046615600586,0.008427619934082,yes
20220629144740,6.909958124160767,0.0085885524749755,yes
20220630235818,2.5191636085510254,0.1065559387207031,yes
20220702013950,0.4807319641113281,0.0854389667510986,yes
20220703025044,2.878903865814209,0.0086979866027832,yes
20220704004104,2.9202451705932617,0.0423958301544189,yes
20220705034526,0.389716625213623,0.024989366531372,yes
20220706040942,10.012086629867554,0.0087747573852539,yes
20220707015213,2.601279735565185,0.0085501670837402,yes
20220708045931,4.543925762176514,0.0089669227600097,yes
20220709032316,3.624229669570923,0.0087144374847412,yes
20220710055639,1.714932918548584,0.0082180500030517,yes
20220710175350,2.752429962158203,0.0530667304992675,yes
20220711185446,1.2587966918945312,0.0090136528015136,yes
20220712071838,0.289130687713623,0.0237040519714355,yes
20220713184855,2.433974504470825,0.0079414844512939,yes
20220715082438,1.510021448135376,0.033776044845581,yes
20220716003743,1.4586334228515625,0.020219087600708,yes
20220717095214,0.5000531673431396,0.0153698921203613,yes
20220718110925,7.400813817977905,0.0085537433624267,yes
20220719073105,0.7482104301452637,0.0263984203338623,yes
20220719122531,3.7904248237609854,0.0464694499969482,yes
20220720131220,2.862790822982788,0.0085585117340087,yes
20220722034216,5.052102088928223,0.0081958770751953,yes
20220722155050,3.1848976612091064,0.0180389881134033,yes
20220723181159,1.874537467956543,0.009052038192749,yes
20220724182413,0.5592665672302246,0.0269474983215332,yes
20220725195150,5.332939386367798,0.009120225906372,yes
20220726210840,1.5135390758514404,0.0094482898712158,yes
20220727210439,2.881294012069702,0.0084090232849121,yes
20220728214452,3.8162105083465576,0.0086517333984375,yes
20220729232516,4.181826591491699,0.0081758499145507,yes
20220731010344,0.6051645278930664,0.0375969409942626,yes
20220801015037,7.005094766616821,0.0083603858947753,yes
20220802020946,6.0563271045684814,0.0083732604980468,yes
20220803032701,1.7300543785095217,0.0505979061126709,yes
20220803214416,0.8449442386627197,0.0224099159240722,yes
20220804232536,1.0694091320037842,0.0099639892578125,yes
20220805232931,5.228322505950928,0.0105907917022705,yes
20220807030821,7.4803173542022705,0.0076584815979003,yes
20220807201407,1.0957143306732178,0.0079603195190429,yes
20220808233721,0.5715162754058838,0.0308172702789306,yes
20220810043709,1.311265468597412,0.0086026191711425,yes
20220811063429,8.529598474502563,0.0081062316894531,yes
20220812071330,4.200775623321533,0.0099959373474121,yes
20220812165155,0.5903327465057373,0.114457368850708,yes
20220814035105,0.7724194526672363,0.0469026565551757,yes
20220815065106,5.247448921203613,0.0089838504791259,yes
20220817095650,0.7047252655029297,0.0198020935058593,yes
20220818100835,5.573051452636719,0.0085363388061523,yes
20220819012911,6.377891778945923,0.0077581405639648,yes
20220820033737,0.0540497303009033,0.0265641212463378,yes
20220820135021,4.207844257354736,0.0180463790893554,yes
20220821210541,6.470366477966309,0.0086722373962402,yes
20220823004559,0.0721631050109863,0.0013434886932373,yes
20220824011247,8.172593116760254,0.0103724002838134,yes
20220824203511,2.9130539894104004,0.0087134838104248,yes
20220825185146,4.436144113540649,0.0741174221038818,yes
20220826192709,2.523303270339966,0.0094280242919921,yes
20220827194417,6.689143657684326,0.008765697479248,yes
20220828195406,0.430300235748291,0.0360190868377685,yes
20220830000607,10.051676988601685,0.0082077980041503,yes
20220831031625,1.0535621643066406,0.0324206352233886,yes
20220831234540,9.688575983047484,0.0085837841033935,yes
20220901212216,0.7811946868896484,0.0700631141662597,yes
20220902213557,1.918601036071777,0.0470974445343017,yes
20220903222123,3.2075717449188232,0.0090439319610595,yes
20220904224150,0.9851863384246826,0.1419131755828857,yes
20220905234223,8.08669900894165,0.0086596012115478,yes
20220907044839,9.580056428909302,0.008082628250122,yes
20220907183957,2.9844906330108643,0.0083334445953369,yes
20220909005230,3.387916326522827,0.0267777442932128,yes
20220910000437,1.535724639892578,0.008441686630249,yes
20220911075437,1.9799408912658687,0.0075764656066894,yes
20220912081514,0.479257583618164,0.0334553718566894,yes
20220914024058,1.440903902053833,0.0083394050598144,yes
20220915024546,0.6923341751098633,0.0186517238616943,yes
20220916100128,0.7057149410247803,0.0206575393676757,yes
20220917005931,4.332071781158447,0.00874924659729,yes
20220917102558,0.4361360073089599,0.0250535011291503,yes
20220918111120,7.392406702041626,0.008249282836914,yes
20220919190548,2.287787437438965,0.0166337490081787,yes
20220920233753,3.6939499378204346,0.0082259178161621,yes
20220921230930,2.7162744998931885,0.02701997756958,yes
20220922222412,0.0770554542541503,0.0284316539764404,yes
20220924212339,0.1906704902648925,0.0234146118164062,yes
20220925151119,7.392340660095215,0.0093257427215576,yes
20220927013716,0.4630947113037109,0.0380511283874511,yes
20220928014540,11.090037822723389,0.0083980560302734,yes
20220928172935,7.316989183425903,0.0088777542114257,yes
20220929213605,5.6527955532073975,0.0087463855743408,yes
20220930195648,2.5261926651000977,0.0085430145263671,yes
20221001221437,1.3039374351501465,0.0082123279571533,yes
20221002225424,1.545807123184204,0.0247213840484619,yes
20221003213418,1.977001905441284,0.0379164218902587,yes
20221004084955,1.9078757762908936,0.0081865787506103,yes
20221006014729,2.0848546028137207,0.1981630325317382,yes
20221007005452,1.2547657489776611,0.0622634887695312,yes
20221007154100,2.8745853900909424,0.0082705020904541,yes
20221008193726,0.4424402713775635,0.022245168685913,yes
20221009195044,8.417512893676758,0.008042573928833,yes
20221010234106,6.086500406265259,0.0078041553497314,yes
20221011173252,2.587536096572876,0.0085391998291015,yes
20221012170534,2.851092576980591,0.008373737335205,yes
20221013124437,0.2848975658416748,0.0560479164123535,yes
20221014183237,1.209801435470581,0.0185694694519042,yes
20221016001222,6.689897298812866,0.0081863403320312,yes
20221017020153,0.2164568901062011,0.0291457176208496,yes
20221018013817,8.214354515075684,0.0078880786895751,yes
20221018215811,1.792839765548706,0.0187222957611084,yes
20221019232719,0.2171163558959961,0.0312249660491943,yes
20221020235341,0.1434364318847656,0.0233452320098876,yes
20221022002141,0.9341380596160888,0.0294039249420166,yes
20221023004439,0.2664928436279297,0.0265908241271972,yes
20221024040420,10.30301833152771,0.0094006061553955,yes
20221025033503,3.802020072937012,0.1186308860778808,yes
20221025232247,1.9097321033477783,0.0091960430145263,yes
20221026181615,1.6153724193572998,0.0254707336425781,yes
20221027234731,1.9754602909088133,0.0105605125427246,yes
20221029013635,1.1990668773651123,0.0320570468902587,yes
20221029172410,2.269343376159668,0.0100822448730468,yes
20221030070311,3.174435615539551,0.0088133811950683,yes
20221101000705,0.3994102478027344,0.0237996578216552,yes
20221101222857,0.8823189735412598,0.0302448272705078,yes
20221103000622,1.4655895233154297,0.0086817741394042,yes
20221103200707,2.360755681991577,0.0086345672607421,yes
20221104233431,7.280453443527222,0.0082521438598632,yes
20221106000837,1.3239789009094238,0.0198702812194824,yes
20221107004224,0.950160264968872,0.0208432674407959,yes
20221108021410,1.7302029132843018,0.0630023479461669,yes
20221108223314,10.07353663444519,0.010082721710205,yes
20221109233033,2.7541697025299072,0.0856218338012695,yes
20221110231213,6.395383358001709,0.0094797611236572,yes
20221111225618,1.1944341659545898,0.0850157737731933,yes
20221112233815,1.813847541809082,0.0088841915130615,yes
20221114011953,2.4200870990753174,0.0118405818939208,yes
20221114193023,5.233001232147217,0.0092062950134277,yes
20221116000636,2.751389980316162,0.0090937614440917,yes
20221116064622,2.8036930561065674,0.0089106559753417,yes
20221117235116,2.6524016857147217,0.0085248947143554,yes
20221118223653,1.798267841339111,0.0083858966827392,yes
20221119123701,0.1271963119506836,0.0297112464904785,yes
20221121042434,2.325038194656372,0.0391802787780761,yes
20221122012945,2.5556178092956543,0.0096683502197265,yes
20221123022344,2.563809394836426,0.0205078125,yes
20221124220412,2.877751588821411,0.0087494850158691,yes
20221126013302,0.8320751190185547,0.0224173069000244,yes
20221127031354,0.8874499797821045,0.1012380123138427,yes
20221127235220,0.9468975067138672,0.0092165470123291,yes
20221128221124,5.042304992675781,0.0087683200836181,yes
20221129230915,6.370152711868286,0.0081954002380371,yes
20221130231037,0.3884999752044678,0.0202279090881347,yes
20221201235406,2.3559939861297607,0.0079896450042724,yes
20221202083509,0.6838424205780029,0.023963451385498,yes
20221203231103,8.730725526809692,0.0083026885986328,yes
20221204082205,4.898335218429565,0.0085844993591308,yes
20221205235307,4.597164869308472,0.0098652839660644,yes
20221207001913,1.1221184730529783,0.0247306823730468,yes
20221208015404,0.0024523735046386,0.0269553661346435,yes
20221210001940,9.19847583770752,0.0089578628540039,yes
20221210025351,3.847689628601074,0.0538737773895263,yes
20221211215325,7.130924940109253,0.010404348373413,yes
20221213012701,10.47442364692688,0.0087044239044189,yes
20221214033424,1.963515996932984,0.0096714496612548,yes
20221214164030,1.1515955924987793,0.0269865989685058,yes
20221215073816,5.553341865539551,0.0088298320770263,yes
20221216175721,2.368967056274414,0.0091161727905273,yes
20221217235724,1.4289734363555908,0.0084538459777832,yes
20221219000704,0.7445158958435059,0.023679494857788,yes
20221219024203,3.833399534225464,0.0079379081726074,yes
20221220233445,1.909350872039795,0.047562837600708,yes
20221222002148,1.8170487880706787,0.0086543560028076,yes
20221223013444,1.5320358276367188,0.0081331729888916,yes
20221223212141,0.1498787403106689,0.035179853439331,yes
20221224220900,0.9541800022125244,0.009444236755371,yes
20221225235834,0.1261322498321533,0.0300209522247314,yes
20221227020617,7.5402514934539795,0.0083239078521728,yes
20221227034043,6.378389835357666,0.0135900974273681,yes
20221228223128,7.593457221984863,0.0076520442962646,yes
20221230001040,6.919422388076782,0.0310537815093994,yes
20221230230635,8.677122116088867,0.0092067718505859,yes
20230101011427,2.0857198238372803,0.0231068134307861,yes
20230101223101,1.6038002967834473,0.0227179527282714,yes
20230103001319,2.834357023239136,0.0077619552612304,yes
20230103205121,4.151539325714111,0.0098967552185058,yes
20230105001013,3.0758278369903564,0.0082507133483886,yes
20230105233513,1.8951668739318848,0.0084612369537353,yes
20230106231727,5.6929545402526855,0.0307343006134033,yes
20230108014432,3.484615564346313,0.0075836181640625,yes
20230109033203,0.8261919021606445,0.0242695808410644,yes
20230109192401,1.7200369834899902,0.0480177402496337,yes
20230110225618,2.086615562438965,0.0137548446655273,yes
20230112002144,0.490405797958374,0.0582828521728515,yes
20230112212442,1.2458875179290771,0.0134687423706054,yes
20230113234207,10.216373920440674,0.0087459087371826,yes
20230114212203,6.482941389083862,0.0082373619079589,yes
20230115105617,2.37964415550232,0.009465217590332,yes
20230117002903,0.2248332500457763,0.0222125053405761,yes
20230117230636,4.129742860794067,0.0493102073669433,yes
20230118235211,0.931689977645874,0.0223820209503173,yes
20230119220604,2.2023096084594727,0.0087907314300537,yes
20230121004324,1.493725299835205,0.02683687210083,yes
20230121182258,2.585177659988404,0.0406582355499267,yes
20230121232856,1.0704331398010254,0.0281550884246826,yes
20230123220755,0.1763381958007812,0.0182912349700927,yes
20230125020500,7.911281108856201,0.0083997249603271,yes
20230125223349,1.460397481918335,0.0346264839172363,yes
20230126223451,2.226145505905152,0.0190770626068115,yes
20230127232347,1.6942698955535889,0.085017442703247,yes
20230129002221,6.649085521697998,0.0097568035125732,yes
20230129235758,10.631729125976562,0.0084457397460937,yes
20230130233806,5.549762010574341,0.0082814693450927,yes
20230131040731,4.109330892562866,0.0089414119720458,yes
20230201163933,2.6747729778289795,0.0195393562316894,yes
20230202040007,1.794560194015503,0.0297238826751709,yes
20230202220440,1.3058984279632568,0.0210530757904052,yes
20230205001104,3.357804775238037,0.0082230567932128,yes
20230206005109,4.009761333465576,0.0095126628875732,yes
20230207011115,3.787872552871704,0.0081784725189208,yes
20230207232441,0.8407351970672607,0.0272669792175292,yes
20230209000636,1.0172615051269531,0.0270278453826904,yes
20230209222329,2.5750718116760254,0.0082194805145263,yes
20230211003944,6.659573316574097,0.1541306972503662,yes
20230211173548,0.9329419136047364,0.0866773128509521,yes
20230212093810,7.956196308135986,0.0089540481567382,yes
20230213234555,5.060239791870117,0.0088541507720947,yes
20230214163218,1.8072221279144287,0.0084164142608642,yes
20230215132227,8.155038833618164,0.0084104537963867,yes
20230217020409,0.144442081451416,0.0294198989868164,yes
20230217211438,3.235612869262696,0.0086152553558349,yes
20230218152141,0.955554723739624,0.0206494331359863,yes
20230219233945,0.1140739917755127,0.0217866897583007,yes
20230221020534,6.516040086746216,0.0082440376281738,yes
20230221033720,1.278177261352539,0.0480482578277587,yes
20230222235535,8.38947606086731,0.0085265636444091,yes
20230223181055,2.8146681785583496,0.0787737369537353,yes
20230224175118,1.782599687576294,0.0085988044738769,yes
20230225235350,4.944302558898926,0.0227346420288085,yes
20230226184500,0.1524834632873535,0.0447497367858886,yes
20230228005202,3.699190616607666,0.0079514980316162,yes
20230228192018,0.7323329448699951,0.0257036685943603,yes
20230301101142,12.17804503440857,0.008329153060913,yes
20230302165311,4.567347049713135,0.0077929496765136,yes
20230304021135,0.2301781177520752,0.0386650562286376,yes
20230304230643,4.094735622406006,0.0088860988616943,yes
20230306005958,4.274548053741455,0.0142526626586914,yes
20230306221724,3.706375598907471,0.0471422672271728,yes
20230308013952,1.2006795406341553,0.0377333164215087,yes
20230308212738,3.158600091934204,0.0082602500915527,yes
20230309204232,1.4808681011199951,0.0343124866485595,yes
20230310235044,1.541102170944214,0.029508352279663,yes
20230311212434,4.73062539100647,0.008275032043457,yes
20230311223647,2.456899642944336,0.0283188819885253,yes
20230314000115,0.2847490310668945,0.0190887451171875,yes
20230315044552,0.4079875946044922,0.0296339988708496,yes
20230317013700,3.352181196212769,0.0085580348968505,yes
20230318002134,2.0403945446014404,0.0104134082794189,yes
20230318231010,0.8981287479400635,0.0340878963470459,yes
20230319234658,0.0174832344055175,0.0190351009368896,yes
20230321001321,8.235384941101074,0.0084261894226074,yes
20230322020831,1.562283992767334,0.0460371971130371,yes
20230323191001,0.5342938899993896,0.024346113204956,yes
20230324202550,7.471402406692505,0.0210914611816406,yes
20230326005402,4.90920352935791,0.0081689357757568,yes
20230327042228,3.07926869392395,0.0504744052886962,yes
20230328071024,2.939741611480713,0.0080132484436035,yes
20230328211311,3.738285541534424,0.0084924697875976,yes
20230330002304,0.9178738594055176,0.0220148563385009,yes
20230330225445,2.774499654769897,0.0085284709930419,yes
20230331221658,7.222395896911621,0.008563756942749,yes
20230402003644,2.8973302841186523,0.0284013748168945,yes
20230402233852,1.8127894401550293,0.0093038082122802,yes
20230403101349,1.7242393493652344,0.047731876373291,yes
20230405001306,0.2851455211639404,0.026435375213623,yes
20230406010750,3.057063579559326,0.0085692405700683,yes
20230406051431,1.6663272380828855,0.0226223468780517,yes
20230408022012,0.4955801963806152,0.025944709777832,yes
20230409025253,1.1237378120422363,0.0702090263366699,yes
20230410061142,1.1897203922271729,0.058833360671997,yes
20230410220714,0.3794000148773193,0.03521728515625,yes
20230411164628,2.026128053665161,0.0097990036010742,yes
20230412165317,10.036479473114014,0.0092248916625976,yes
20230413175142,6.598478078842163,0.0083966255187988,yes
20230414182848,7.2017436027526855,0.0084888935089111,yes
20230415150525,1.483245611190796,0.0434248447418212,yes
20230416225708,3.385110378265381,0.0087170600891113,yes
20230418024926,1.75742506980896,0.010080337524414,yes
20230418152718,2.456216812133789,0.01363205909729,yes
20230419162708,1.677765130996704,0.0243542194366455,yes
20230420185857,0.5409729480743408,0.0198221206665039,yes
20230421184232,1.5413968563079834,0.0542926788330078,yes
20230422192914,0.4866466522216797,0.0271897315979003,yes
20230423201006,10.921483516693115,0.0096185207366943,yes
20230424212435,8.89894723892212,0.0083968639373779,yes
20230425044240,1.2704625129699707,0.0445117950439453,yes
20230427001625,10.235238313674929,0.0093908309936523,yes
20230429011817,8.306078672409058,0.009073257446289,yes
20230430011642,6.401024341583252,0.0118625164031982,yes
20230501043730,2.1905176639556885,0.0133507251739501,yes
20230502051104,3.2514452934265137,0.0083429813385009,yes
20230503033848,2.109992742538452,0.0091001987457275,yes
20230504064710,0.7340366840362549,0.0197348594665527,yes
20230504231848,2.98645281791687,0.0101358890533447,yes
20230506024345,3.5380401611328125,0.0678203105926513,yes
20230507052202,0.6017165184020996,0.0627007484436035,yes
20230508215234,10.953561305999756,0.0080740451812744,yes
20230509090128,4.901535749435425,0.025916576385498,yes
20230511113030,3.805097818374634,0.0212349891662597,yes
20230512033435,9.82937479019165,0.0084075927734375,yes
20230512132819,8.897071123123169,0.008408784866333,yes
20230513205038,2.1430323123931885,0.0929169654846191,yes
