id,scrape_time,clean_time,status
20161231183828,1.4365613460540771,0.0174727439880371,yes
20170101192745,3.5846922397613525,0.0203080177307128,yes
20170102200158,1.321131706237793,0.0158512592315673,yes
20170103202047,0.7622585296630859,0.0343518257141113,yes
20170104221253,0.9956820011138916,0.0732021331787109,yes
20170105232616,1.3670344352722168,0.0158627033233642,yes
20170107044643,3.215904235839844,0.1801462173461914,yes
20170108055709,0.598078727722168,0.0400054454803466,yes
20170109065316,0.0589728355407714,0.019632339477539,yes
20170109155559,0.6710352897644043,0.0577130317687988,yes
20170110094011,0.3748574256896972,0.0727691650390625,yes
20170111172339,2.0900447368621826,0.0155973434448242,yes
20170112175728,4.1871373653411865,0.0157933235168457,yes
20170113191617,0.6259655952453613,0.0191740989685058,yes
20170114152418,2.814048767089844,0.0142326354980468,yes
20170115195657,0.9719247817993164,0.01715087890625,yes
20170116204404,1.3812828063964844,0.0179922580718994,yes
20170117213114,0.0922689437866211,0.0358035564422607,yes
20170118220424,0.2237212657928466,0.0428190231323242,yes
20170119222848,4.284562110900879,0.0023722648620605,yes
20170120224750,3.458277702331543,0.0246672630310058,yes
20170121233326,0.104363203048706,0.0197150707244873,yes
20170122234900,2.527050733566284,0.016153335571289,yes
20170123003218,4.040482521057129,0.0157506465911865,yes
20170125022610,2.4339263439178467,0.0706524848937988,yes
20170125202237,4.215464353561401,0.015897512435913,yes
20170126083542,1.76672625541687,0.0143187046051025,yes
20170127224922,3.477370500564575,0.0166029930114746,yes
20170128235225,3.0568437576293945,0.0198729038238525,yes
20170129092513,1.9828431606292725,0.0146923065185546,yes
20170131103713,0.2406702041625976,0.0561113357543945,yes
20170201112406,1.814953327178955,0.0150573253631591,yes
20170202114132,1.2132878303527832,0.0150263309478759,yes
20170203120334,4.502955198287964,0.0150151252746582,yes
20170204125313,2.9410228729248047,0.0148491859436035,yes
20170205134445,0.5733950138092041,0.0613398551940918,yes
20170206140602,2.027316331863404,0.0227119922637939,yes
20170207145418,1.2871291637420654,0.014765977859497,yes
20170208153635,1.6088261604309082,0.0612032413482666,yes
20170210060129,3.673159599304199,0.0184831619262695,yes
20170210171345,0.9274959564208984,0.0188238620758056,yes
20170211181832,2.637986421585083,0.0153324604034423,yes
20170213011315,6.101118564605713,0.0152347087860107,yes
20170213225341,4.238986492156982,0.0175364017486572,yes
20170214231647,2.093787670135498,0.0148508548736572,yes
20170216001726,1.0146291255950928,0.0213792324066162,yes
20170217004433,0.3057153224945068,0.040515661239624,yes
20170218010539,0.065542459487915,0.0297608375549316,yes
20170220020242,8.054146528244019,0.017531394958496,yes
20170221022101,0.4613931179046631,0.045372724533081,yes
20170222024705,0.8230299949645996,0.0281462669372558,yes
20170223031329,0.7517623901367188,0.0204184055328369,yes
20170224024231,1.7650046348571775,0.0200417041778564,yes
20170225014551,0.4871423244476318,0.0725142955780029,yes
20170226024025,2.1851019859313965,0.0139386653900146,yes
20170227030231,2.900559425354004,0.0151529312133789,yes
20170228033001,0.4377858638763428,0.0419661998748779,yes
20170301034844,2.359126091003418,0.0140612125396728,yes
20170303050524,1.2948205471038818,0.0148491859436035,yes
20170304051957,3.2061946392059326,0.1625106334686279,yes
20170305055335,1.1791784763336182,0.0153090953826904,yes
20170305110726,2.7934439182281494,0.0157513618469238,yes
20170306063556,2.340542793273926,0.015831708908081,yes
20170307140058,2.765648365020752,0.0150539875030517,yes
20170309082404,1.95350193977356,0.0150785446166992,yes
20170309153741,0.3606395721435547,0.0514445304870605,yes
20170310164438,0.0968260765075683,0.0324270725250244,yes
20170311173326,2.505650043487549,0.0150985717773437,yes
20170312181953,4.947707891464233,0.015681505203247,yes
20170313195340,0.4102504253387451,0.0432057380676269,yes
20170314203517,0.8180787563323975,0.0143585205078125,yes
20170315215912,0.4666438102722168,0.0408771038055419,yes
20170316114705,1.0178258419036863,0.0148608684539794,yes
20170317123334,0.7778785228729248,0.0174896717071533,yes
20170318125444,1.8134281635284424,0.0198633670806884,yes
20170319164223,3.144495725631714,0.0157487392425537,yes
20170320141022,3.290537118911743,0.0153157711029052,yes
20170321143613,1.7915153503417969,0.0935778617858886,yes
20170322151724,1.6485953330993652,0.0541203022003173,yes
20170323154733,0.4106628894805908,0.0511584281921386,yes
20170324161351,2.8664870262146,0.0147030353546142,yes
20170325170518,0.6541845798492432,0.0435633659362793,yes
20170327193913,1.063627004623413,0.0151255130767822,yes
20170327222717,0.7101984024047852,0.0253992080688476,yes
20170328204045,4.532129049301148,0.0041265487670898,yes
20170330004214,8.291420221328735,0.0065400600433349,yes
20170330215547,3.645255327224731,0.0152859687805175,yes
20170331230054,1.688894271850586,0.0461540222167968,yes
20170402002816,0.2346911430358886,0.0277035236358642,yes
20170402024357,3.0090582370758057,0.0151829719543457,yes
20170404025331,2.1821980476379395,0.0187504291534423,yes
20170405032437,6.544458389282227,0.0149517059326171,yes
20170406042047,0.8830232620239258,0.0435459613800048,yes
20170407044739,2.320906162261963,0.0250146389007568,yes
20170409054758,0.2761383056640625,0.1588997840881347,yes
20170410060220,0.3881056308746338,0.0440006256103515,yes
20170411064250,1.149913311004639,0.0155801773071289,yes
20170412070617,2.900393486022949,0.0197739601135253,yes
20170413072857,0.766270637512207,0.0152859687805175,yes
20170413182930,1.788207769393921,0.0198738574981689,yes
20170414080709,2.348517179489136,0.0153629779815673,yes
20170416095237,1.652219533920288,0.0148613452911376,yes
20170417133842,1.4807381629943848,0.0871522426605224,yes
20170418141452,0.2325861454010009,0.0889346599578857,yes
20170419143004,1.1205172538757324,0.0168676376342773,yes
20170421064210,4.695202112197876,0.0198974609375,yes
20170422011511,6.357130289077759,0.0174927711486816,yes
20170424015430,0.7841768264770508,0.016348123550415,yes
20170425020706,2.4427943229675293,0.0201833248138427,yes
20170426150420,1.3690135478973389,0.0143787860870361,yes
20170427151120,0.1609623432159423,0.067073106765747,yes
20170428214041,0.5535593032836914,0.0307569503784179,yes
20170429224107,0.0125930309295654,0.0001544952392578,yes
20170430160248,1.1149814128875732,0.015148639678955,yes
20170501163645,0.170781135559082,0.0407631397247314,yes
20170502165114,2.6195993423461914,0.0152182579040527,yes
20170503191751,0.0888586044311523,0.1935451030731201,yes
20170504194202,1.7487239837646484,0.0560100078582763,yes
20170505180206,2.082772731781006,0.0361812114715576,yes
20170506215128,3.259033441543579,0.0167908668518066,yes
20170507225250,2.0496325492858887,0.0225389003753662,yes
20170508232609,1.983171224594116,0.0148136615753173,yes
20170509235439,0.399160623550415,0.1160042285919189,yes
20170512012815,0.7573843002319336,0.1773531436920166,yes
20170513213242,0.1190936565399169,0.0460214614868164,yes
20170514220509,1.4437696933746338,0.0198061466217041,yes
20170515224324,1.7550084590911863,0.0204212665557861,yes
20170516230021,0.3077189922332763,0.0429384708404541,yes
20170517234247,2.0474767684936523,0.0623378753662109,yes
20170518235022,2.21826720237732,0.0149354934692382,yes
20170520002714,0.5187826156616211,0.0531814098358154,yes
20170522012415,0.502070426940918,0.050048828125,yes
20170523020133,2.1056063175201416,0.0150985717773437,yes
20170523204202,1.6778321266174316,0.0491018295288085,yes
20170524214207,0.1208143234252929,0.0341055393218994,yes
20170526042908,1.832236766815185,0.0204420089721679,yes
20170528050458,5.103373050689697,0.0155036449432373,yes
20170529053820,0.3996882438659668,0.0690863132476806,yes
20170530063300,2.941030979156494,0.014209508895874,yes
20170531063917,4.314893960952759,0.017014741897583,yes
20170601065335,0.407360315322876,0.0167334079742431,yes
20170602225055,0.9740426540374756,0.0757336616516113,yes
20170603232417,2.0744752883911133,0.0156621932983398,yes
20170606001605,1.0323398113250732,0.0935876369476318,yes
20170607031006,0.7374908924102783,0.0248007774353027,yes
20170608035710,1.8805410861969,0.0161466598510742,yes
20170609044849,1.5334982872009275,0.0161259174346923,yes
20170610030202,8.908449649810791,0.0154478549957275,yes
20170611053611,5.032057523727417,0.016679048538208,yes
20170612062112,0.073033332824707,0.0387945175170898,yes
20170614071029,1.1866400241851809,0.0161459445953369,yes
20170615073154,1.4847512245178225,0.0152664184570312,yes
20170616093425,5.516815423965454,0.0317471027374267,yes
20170617101328,0.4156904220581054,0.0453841686248779,yes
20170618103529,0.7156908512115479,0.0142450332641601,yes
20170619111218,2.773674964904785,0.0154049396514892,yes
20170620112052,0.2574765682220459,0.034149169921875,yes
20170621114009,1.1141471862792969,0.0155534744262695,yes
20170622115350,0.8828556537628174,0.0599069595336914,yes
20170623124213,0.4596054553985595,0.0425190925598144,yes
20170624133631,2.057344913482666,0.0137372016906738,yes
20170625143737,2.562115430831909,0.0158083438873291,yes
20170626150524,4.485349178314209,0.0175540447235107,yes
20170627154603,1.2056686878204346,0.0148265361785888,yes
20170628212453,0.3971457481384277,0.0169334411621093,yes
20170629220001,0.3677413463592529,0.1254680156707763,yes
20170630223238,4.960876226425171,0.0152211189270019,yes
20170701175328,1.6462981700897217,0.0158934593200683,yes
20170702182117,1.058530330657959,0.1412761211395263,yes
20170703184218,0.949603796005249,0.0151042938232421,yes
20170704191809,0.8041248321533203,0.0517349243164062,yes
20170706212330,0.2303216457366943,0.0496947765350341,yes
20170707221431,0.9472267627716064,0.0151240825653076,yes
20170709230630,2.285964250564575,0.0147681236267089,yes
20170710232153,1.0238239765167236,0.0149588584899902,yes
20170712000535,0.2853667736053467,0.0529806613922119,yes
20170714000245,0.825265645980835,0.0191457271575927,yes
20170715003715,0.4820830821990967,0.1683173179626464,yes
20170716005810,0.0626118183135986,0.031238317489624,yes
20170717014139,0.2229833602905273,0.0454657077789306,yes
20170718020457,1.0042095184326172,0.0462813377380371,yes
20170719024230,0.82356858253479,0.0418586730957031,yes
20170720032012,0.956979513168335,0.0148217678070068,yes
20170721035349,0.0697643756866455,0.050837755203247,yes
20170722050126,0.0749545097351074,0.0075821876525878,yes
20170723054024,3.677303552627564,0.0176985263824462,yes
20170724063404,1.7919490337371826,0.017723798751831,yes
20170725014354,1.2384912967681885,0.0898973941802978,yes
20170726081832,2.259779930114746,0.0159065723419189,yes
20170727085606,2.480033159255981,0.020461082458496,yes
20170728092354,1.941638469696045,0.0184671878814697,yes
20170729095029,0.7536642551422119,0.0754027366638183,yes
20170730102359,0.1611170768737793,0.0404281616210937,yes
20170731212822,1.538708209991455,0.0172970294952392,yes
20170802222409,1.8145203590393064,0.0186364650726318,yes
20170804125213,0.6058483123779297,0.0335681438446044,yes
20170805132105,2.7927675247192383,0.0164525508880615,yes
20170806135605,1.0820283889770508,0.1370048522949218,yes
20170807143927,0.9165024757385254,0.016519546508789,yes
20170808151143,0.3653187751770019,0.0543212890625,yes
20170809160105,1.5658833980560305,0.0604417324066162,yes
20170811020300,1.6737110614776611,0.0156905651092529,yes
20170811165931,1.4013209342956543,0.0153417587280273,yes
20170812171948,2.443854808807373,0.0161283016204834,yes
20170813180259,2.638027667999268,0.0157184600830078,yes
20170814182226,1.3104276657104492,0.0889041423797607,yes
20170815190521,1.488866090774536,0.0177843570709228,yes
20170816193727,0.0934925079345703,0.0852851867675781,yes
20170818204835,1.244940996170044,0.0161173343658447,yes
20170819212540,2.347114086151123,0.1145467758178711,yes
20170820222014,1.3319859504699707,0.0154783725738525,yes
20170821230405,1.3456943035125732,0.0178883075714111,yes
20170822232455,2.720353603363037,0.0197057723999023,yes
20170823234256,1.0259180068969729,0.0996866226196289,yes
20170825002014,0.4956479072570801,0.0520663261413574,yes
20170826011318,1.2588918209075928,0.0186102390289306,yes
20170828021827,1.5751190185546875,0.0876104831695556,yes
20170829024300,0.911569356918335,0.2140357494354248,yes
20170830223338,1.8180711269378664,0.017946720123291,yes
20170831233216,0.2175877094268798,0.0524637699127197,yes
20170902002901,1.2912461757659912,0.0171842575073242,yes
20170902052300,6.242695093154907,0.0209145545959472,yes
20170904020618,0.934746503829956,0.0142643451690673,yes
20170905024841,2.7123360633850098,0.01985764503479,yes
20170905070435,2.177069902420044,0.0153613090515136,yes
20170907042129,0.0456995964050293,0.0075290203094482,yes
20170908045226,1.785783290863037,0.0183331966400146,yes
20170910062828,0.4709432125091553,0.0756926536560058,yes
20170910094833,1.3711118698120115,0.0151679515838623,yes
20170912073637,1.545093059539795,0.0168995857238769,yes
20170913105410,0.1075441837310791,0.1550707817077636,yes
20170915093704,2.8007445335388184,0.0177733898162841,yes
20170916103325,0.363286018371582,0.0286891460418701,yes
20170916120157,3.0886738300323486,0.015697956085205,yes
20170917123003,2.279514789581299,0.0160098075866699,yes
20170918122728,1.9120802879333496,0.0171222686767578,yes
20170919134852,1.0360426902770996,0.0584282875061035,yes
20170920163108,1.3878211975097656,0.0821156501770019,yes
20170921145549,1.375544548034668,0.0149691104888916,yes
20170927152438,0.744422435760498,0.0941276550292968,yes
20171003231506,2.429812431335449,0.0187506675720214,yes
20171003233322,0.4805691242218017,0.0626912117004394,yes
20171004234516,2.4840188026428223,0.0171155929565429,yes
20171006000448,0.5735883712768555,0.0770328044891357,yes
20171007004840,2.63517427444458,0.0154924392700195,yes
20171008011025,2.204797983169556,0.0160384178161621,yes
20171010030138,0.3578031063079834,0.1203241348266601,yes
20171011033657,2.2446839809417725,0.0165560245513916,yes
20171011225752,1.548086404800415,0.0173733234405517,yes
20171012222138,2.5876717567443848,0.01469087600708,yes
20171014025524,0.2973248958587646,0.0392193794250488,yes
20171014055036,0.8955285549163818,0.1525967121124267,yes
20171015063231,0.1578366756439209,0.0544328689575195,yes
20171017075800,6.839038610458374,0.0149149894714355,yes
20171018082413,1.5547800064086914,0.0154931545257568,yes
20171019091729,1.0039503574371338,0.0383427143096923,yes
20171020095601,0.4855811595916748,0.0276010036468505,yes
20171021103923,0.9051692485809326,0.1393134593963623,yes
20171022112750,1.5543606281280518,0.0172784328460693,yes
20171023121429,0.2764248847961426,0.0421257019042968,yes
20171024123732,1.871780633926392,0.0167987346649169,yes
20171026083111,2.552269220352173,0.016996145248413,yes
20171026131642,0.5269019603729248,0.0485169887542724,yes
20171101195514,2.22251558303833,0.1359155178070068,yes
20171102204655,3.668826580047608,0.0181126594543457,yes
20171103212950,1.1417622566223145,0.0559086799621582,yes
20171105002730,7.561957359313965,0.0154502391815185,yes
20171105231330,0.3545858860015869,0.048438549041748,yes
20171106234239,0.9444422721862792,0.0736606121063232,yes
20171108003016,0.9847695827484132,0.0283381938934326,yes
20171110013237,0.1118206977844238,0.0433423519134521,yes
20171111014934,0.7525298595428467,0.0183029174804687,yes
20171112021725,3.050866842269897,0.0175387859344482,yes
20171113030033,0.8917112350463867,0.0340874195098876,yes
20171114033808,5.47372841835022,0.0163233280181884,yes
20171115041712,0.3131780624389648,0.1106860637664794,yes
20171116044239,1.3425636291503906,0.0155487060546875,yes
20171117050635,0.0486886501312255,0.0178639888763427,yes
20171118061258,6.632460594177246,0.0204803943634033,yes
20171120063814,1.6491634845733645,0.0183637142181396,yes
20171121072416,3.828468322753906,0.0159921646118164,yes
20171122074621,3.575189113616944,0.0177340507507324,yes
20171124082807,2.6037490367889404,0.0892987251281738,yes
20171125084802,1.6175928115844729,0.0146126747131347,yes
20171126092320,1.3857836723327637,0.0231091976165771,yes
20171127093756,1.1105637550354004,0.0454180240631103,yes
20171128191147,0.4733078479766845,0.04939866065979,yes
20171129194528,6.915831804275513,0.0160434246063232,yes
20171201210654,2.341907262802124,0.015491247177124,yes
20171202215042,2.9254424571990967,0.020953893661499,yes
20171203224159,2.363715887069702,0.0198018550872802,yes
20171204230507,0.2946031093597412,0.044431447982788,yes
20171205235834,2.256243705749512,0.0161323547363281,yes
20171207002620,0.6459698677062988,0.0358467102050781,yes
20171208004401,3.237438201904297,0.1081933975219726,yes
20171209014833,1.2652947902679443,0.0138015747070312,yes
20171210021913,2.5206992626190186,0.0157685279846191,yes
20171211031151,0.5497400760650635,0.0591011047363281,yes
20171212035611,0.8162260055541992,0.025484561920166,yes
20171213041634,2.901667356491089,0.0213232040405273,yes
20171214043441,2.2800774574279785,0.01556396484375,yes
20171215045109,5.37586522102356,0.0150084495544433,yes
20171216052235,1.233957290649414,0.0191924571990966,yes
20171218114605,0.1601619720458984,0.1051645278930664,yes
20171219130756,0.9323225021362304,0.0524711608886718,yes
20171220132422,0.4377691745758056,0.045872688293457,yes
20171221134211,0.6892962455749512,0.0383136272430419,yes
20171222135721,5.909534931182861,0.0140459537506103,yes
20171223143042,1.446007490158081,0.0949749946594238,yes
20171224152645,2.128810405731201,0.0146346092224121,yes
20171225161131,1.1443679332733154,0.0150196552276611,yes
20171226163240,2.2194972038269043,0.0148806571960449,yes
20171227170808,1.3908257484436035,0.0149610042572021,yes
20171228173522,3.321650743484497,0.015162706375122,yes
20171229180047,6.172937393188477,0.0145463943481445,yes
20171230185550,1.4725100994110107,0.0135400295257568,yes
20171231190411,1.0457613468170166,0.0175645351409912,yes
20180101192235,3.019604444503784,0.015275239944458,yes
20180102195125,2.9375905990600586,0.0268783569335937,yes
20180103204607,0.2540426254272461,0.1440727710723877,yes
20180104211238,0.6118824481964111,0.0783350467681884,yes
20180105213458,0.5477263927459717,0.0204150676727294,yes
20180106220742,0.4751646518707275,0.0320038795471191,yes
20180107223223,4.2813496589660645,0.0146849155426025,yes
20180108224534,4.3771071434021,0.0142018795013427,yes
20180110214539,3.371868371963501,0.0195510387420654,yes
20180111230440,3.7985196113586426,0.0136935710906982,yes
20180112233558,2.932253360748291,0.0173697471618652,yes
20180114000541,0.0920147895812988,0.0468173027038574,yes
20180116011756,2.4266507625579834,0.0148892402648925,yes
20180117013642,0.4653191566467285,0.0710725784301757,yes
20180118015447,2.03682827949524,0.0140588283538818,yes
20180119022303,2.878308057785034,0.0294897556304931,yes
20180121030046,3.0509748458862305,0.0149247646331787,yes
20180122031826,1.035671949386597,0.0553245544433593,yes
20180124034603,0.7338752746582031,0.0440180301666259,yes
20180126051228,0.2285506725311279,0.0388989448547363,yes
20180127054358,10.456403970718384,0.0147638320922851,yes
20180128062254,3.809730291366577,0.015235424041748,yes
20180129070752,2.2941033840179443,0.0187799930572509,yes
20180130075528,1.2753660678863523,0.0147104263305664,yes
20180131083849,2.69756817817688,0.0143215656280517,yes
20180201085511,2.052196264266968,0.0141732692718505,yes
20180202093051,2.3586316108703613,0.0151216983795166,yes
20180203095413,4.002315521240234,0.0149855613708496,yes
20180204104930,1.231795072555542,0.0324938297271728,yes
20180205105804,2.218135118484497,0.0827527046203613,yes
20180207115713,2.0231168270111084,0.0263807773590087,yes
20180208124637,0.521662712097168,0.0427865982055664,yes
20180209132214,2.2761099338531494,0.0152380466461181,yes
20180210133941,2.250560760498047,0.027435302734375,yes
20180211142500,0.0701014995574951,0.0280966758728027,yes
20180212151628,1.5748658180236816,0.0147855281829833,yes
20180213161750,0.7293469905853271,0.1568789482116699,yes
20180214162426,7.408479452133179,0.0152790546417236,yes
20180215171717,1.3884670734405518,0.0148525238037109,yes
20180216174736,0.0281691551208496,0.0942108631134033,yes
20180217185104,3.582051515579224,0.0139157772064208,yes
20180218185841,1.9515910148620603,0.0435853004455566,yes
20180219191733,2.5094411373138428,0.030562400817871,yes
20180220195642,0.9561100006103516,0.0365700721740722,yes
20180221225740,0.5089385509490967,0.0485851764678955,yes
20180222232811,0.2134313583374023,0.0576508045196533,yes
20180223235322,3.760318756103516,0.0162825584411621,yes
20180225000853,1.686347246170044,0.0166459083557128,yes
20180226002703,2.249211549758911,0.0150387287139892,yes
20180227010605,0.0818977355957031,0.0226399898529052,yes
20180228014832,1.065507888793945,0.0139980316162109,yes
20180301022955,2.5408854484558105,0.0013453960418701,yes
20180302033641,2.5216822624206543,0.034569501876831,yes
20180303040029,3.224996328353882,0.0165936946868896,yes
20180305021254,2.1013455390930176,0.0181810855865478,yes
20180306055735,2.543530225753784,0.0147829055786132,yes
20180307055658,0.8154196739196777,0.01426362991333,yes
20180308063538,0.949043035507202,0.0143883228302001,yes
20180309071712,0.8554098606109619,0.0186519622802734,yes
20180310073656,2.860258817672729,0.0154869556427001,yes
20180311080641,5.585908651351929,0.0194556713104248,yes
20180312082329,0.2379372119903564,0.0063378810882568,yes
20180313083951,1.1894330978393557,0.0150129795074462,yes
20180315095019,2.035974264144897,0.0819106101989746,yes
20180316103837,0.2954246997833252,0.0406825542449951,yes
20180317105100,0.8253848552703857,0.0159916877746582,yes
20180317212718,1.0720829963684082,0.0298759937286376,yes
20180319112858,1.536935567855835,0.1733770370483398,yes
20180320121711,0.3942999839782715,0.0473358631134033,yes
20180321125547,0.580693244934082,0.0701220035552978,yes
20180322133316,2.6921308040618896,0.0145809650421142,yes
20180323135044,2.832470655441284,0.0173909664154052,yes
20180324140248,0.545795202255249,0.0421431064605712,yes
20180325145415,3.8734843730926514,0.015805959701538,yes
20180326155505,3.0174479484558105,0.0154485702514648,yes
20180327162317,0.4106917381286621,0.0466573238372802,yes
20180328165220,0.9488368034362792,0.0286476612091064,yes
20180329173615,1.1748428344726562,0.015756607055664,yes
20180330175935,1.5280911922454834,0.0155146121978759,yes
20180331184706,0.5942192077636719,0.043644905090332,yes
20180402202038,2.6893677711486816,0.0149927139282226,yes
20180403203433,4.755361557006836,0.0168213844299316,yes
20180405221839,3.6936111450195312,0.017122745513916,yes
20180406225921,6.212848424911499,0.017000675201416,yes
20180407232309,1.9833095073699951,0.0175366401672363,yes
20180408234537,1.1279001235961914,0.0150887966156005,yes
20180410162805,0.3729100227355957,0.1111936569213867,yes
20180412171031,1.16200852394104,0.0701105594635009,yes
20180413174009,0.8161518573760986,0.0498764514923095,yes
20180414182638,0.3720028400421142,0.0407581329345703,yes
20180415191724,0.5008103847503662,0.0638959407806396,yes
20180416193128,1.3993265628814695,0.0205922126770019,yes
20180417201625,0.5721893310546875,0.1436047554016113,yes
20180418203827,2.368735313415528,0.0150301456451416,yes
20180420211024,0.1312494277954101,0.0781168937683105,yes
20180421214640,0.2535626888275146,0.138606309890747,yes
20180422220436,0.2288243770599365,0.2065291404724121,yes
20180423224457,0.2474949359893798,0.0953152179718017,yes
20180424232558,1.0091326236724854,0.0143930912017822,yes
20180425234831,4.347295522689819,0.0153281688690185,yes
20180426235940,6.318171262741089,0.0174262523651123,yes
20180428003001,0.3836252689361572,0.0658776760101318,yes
20180429002912,2.365463733673096,0.07240891456604,yes
20180430004719,0.6887035369873047,0.0407588481903076,yes
20180501011005,3.1819064617156982,0.0161375999450683,yes
20180503015326,3.753335475921631,0.0149452686309814,yes
20180504022147,0.7144761085510254,0.0200929641723632,yes
20180505030716,1.0778131484985352,0.0306048393249511,yes
20180506034754,2.2801899909973145,0.1096131801605224,yes
20180507040524,1.9091286659240725,0.0161712169647216,yes
20180508043927,0.062671422958374,0.0162248611450195,yes
20180509045049,2.6995532512664795,0.0501527786254882,yes
20180510052906,5.414582014083862,0.017615795135498,yes
20180511060317,3.4860732555389404,0.0156970024108886,yes
20180512063636,0.4452269077301025,0.1011886596679687,yes
20180514074335,1.421903371810913,0.0891671180725097,yes
20180515083150,3.780870199203491,0.0168635845184326,yes
20180517095540,4.0923991203308105,0.0182094573974609,yes
20180518101013,5.082877159118652,0.0157675743103027,yes
20180519103821,3.991913318634033,0.0157563686370849,yes
20180520110547,0.4703288078308105,0.0318551063537597,yes
20180521113015,1.4731900691986084,0.0205211639404296,yes
20180522121328,0.311469554901123,0.1487627029418945,yes
20180523124149,2.244763135910034,0.0150682926177978,yes
20180524130829,0.0846447944641113,0.0470962524414062,yes
20180525131649,1.2726361751556396,0.0155596733093261,yes
20180526134451,0.8630275726318359,0.1258788108825683,yes
20180527140247,0.7427022457122803,0.0318422317504882,yes
20180528143211,2.5211057662963867,0.0603194236755371,yes
20180529151002,5.277249097824097,0.0166811943054199,yes
20180530155212,1.6509709358215332,0.0174291133880615,yes
20180531164620,0.6914124488830566,0.0488667488098144,yes
20180601172457,2.562249660491944,0.0352871417999267,yes
20180602174211,2.6384081840515137,0.0141382217407226,yes
20180603175522,0.3852403163909912,0.2234494686126709,yes
20180605203303,1.666792631149292,0.0154550075531005,yes
20180607213628,6.306757211685181,0.0146756172180175,yes
20180608223014,4.360514402389526,0.0155627727508544,yes
20180609230943,2.094754695892334,0.0145914554595947,yes
20180612002331,0.7555544376373291,0.0177559852600097,yes
20180613005257,7.588677883148193,0.0173861980438232,yes
20180614011058,1.1757464408874512,0.0548591613769531,yes
20180615013700,0.9137721061706544,0.047586441040039,yes
20180615223746,1.650071144104004,0.0149614810943603,yes
20180616232617,1.093712568283081,0.0153052806854248,yes
20180618002024,1.9347600936889648,0.0162498950958251,yes
20180618022741,1.3882958889007568,0.0145320892333984,yes
20180717194132,0.6867132186889648,0.0420708656311035,yes
20180717204044,4.003787040710449,0.0193762779235839,yes
20180726005741,4.589957237243652,0.0193924903869628,yes
20180726014150,0.4367918968200683,0.082223892211914,yes
20180728025227,0.8342528343200684,0.0732450485229492,yes
20180728040303,6.314109563827515,0.0365815162658691,yes
20180730041431,0.9112348556518556,0.049422264099121,yes
20180731051104,1.487440586090088,0.1554489135742187,yes
20180801060021,0.0795576572418212,0.1062765121459961,yes
20180802064648,1.825112581253052,0.2105810642242431,yes
20180803072032,0.0761563777923584,0.0583641529083251,yes
20180804074131,0.3839869499206543,0.0546321868896484,yes
20180805081818,0.1624243259429931,0.0467634201049804,yes
20180806084545,2.088715076446533,0.0200793743133544,yes
20180806135811,0.3436892032623291,0.0395460128784179,yes
20180807150307,3.36898159980774,0.0135767459869384,yes
20180808161657,2.511080026626587,0.0186021327972412,yes
20180809180812,3.133437156677246,0.0178515911102294,yes
20180810112439,1.189145565032959,0.016005516052246,yes
20180811195108,3.3603501319885254,0.0149736404418945,yes
20180812210118,5.422730445861816,0.0154471397399902,yes
20180813221757,5.686175584793091,0.0313842296600341,yes
20180814234417,0.6130976676940918,0.0468196868896484,yes
20180816002815,1.7552204132080078,0.0722367763519287,yes
20180818022957,0.8342649936676025,0.2005286216735839,yes
20180819173646,2.536076307296753,0.016087532043457,yes
20180820180132,0.2635746002197265,0.0521109104156494,yes
20180821184426,3.7382071018218994,0.0146794319152832,yes
20180822193547,0.487048864364624,0.0909056663513183,yes
20180823200234,0.7751433849334717,0.0191724300384521,yes
20180824103021,1.496599197387695,0.0144143104553222,yes
20180825114559,3.358168363571167,0.02587890625,yes
20180826222300,2.7322137355804443,0.0148861408233642,yes
20180827230105,2.1238338947296143,0.0190508365631103,yes
20180828235757,1.5251860618591309,0.0299296379089355,yes
20180830003213,0.0405030250549316,0.2517004013061523,yes
20180831010514,1.3589603900909424,0.0708651542663574,yes
20180901011433,3.894464731216431,0.016265869140625,yes
20180901233047,1.9968414306640625,0.0697402954101562,yes
20180903023820,1.5122389793395996,0.0152552127838134,yes
20180905043900,1.479055404663086,0.0148425102233886,yes
20180906050828,0.6388914585113525,0.0687119960784912,yes
20180907152251,2.4918365478515625,0.0152595043182373,yes
20180908164759,1.3692200183868408,0.1126325130462646,yes
20180909175835,1.701155424118042,0.0151445865631103,yes
20180911153257,0.2565939426422119,0.0368733406066894,yes
20180912161004,0.4218912124633789,0.0485172271728515,yes
20180913163044,0.1000640392303466,0.0943741798400878,yes
20180915172644,0.0638935565948486,0.0632035732269287,yes
20180916174534,2.338813066482544,0.0157394409179687,yes
20180917183146,1.1179869174957275,0.0794792175292968,yes
20180918190915,2.254656314849853,0.0170307159423828,yes
20180919193645,1.5471651554107666,0.1328997611999511,yes
20180920202027,5.28693962097168,0.0172288417816162,yes
20180921204850,0.2769756317138672,0.0504021644592285,yes
20180923215007,1.1742660999298096,0.0159339904785156,yes
20180924221344,0.0898058414459228,0.1396131515502929,yes
20180925233743,0.5872750282287598,0.0411629676818847,yes
20180926234011,2.7672228813171387,0.0703861713409423,yes
20180928001214,1.117727756500244,0.0039782524108886,yes
20180929002540,1.131361484527588,0.1104657649993896,yes
20180930010344,1.5399057865142822,0.0321216583251953,yes
20181001014124,2.259190797805786,0.0176589488983154,yes
