20231223204651,http://web.archive.org/web/20231223204651/https://edition.cnn.com/us/crime-and-justice
20231224212057,http://web.archive.org/web/20231224212057/https://edition.cnn.com/us/crime-and-justice
20231225075351,http://web.archive.org/web/20231225075351/https://edition.cnn.com/us/crime-and-justice
20231226232208,http://web.archive.org/web/20231226232208/https://edition.cnn.com/us/crime-and-justice
20231227233405,http://web.archive.org/web/20231227233405/https://edition.cnn.com/us/crime-and-justice
20231229001226,http://web.archive.org/web/20231229001226/https://edition.cnn.com/us/crime-and-justice
20231229225055,http://web.archive.org/web/20231229225055/https://edition.cnn.com/us/crime-and-justice
20231230112648,http://web.archive.org/web/20231230112648/https://edition.cnn.com/us/crime-and-justice
20240101012710,http://web.archive.org/web/20240101012710/https://edition.cnn.com/us/crime-and-justice
20240102031226,http://web.archive.org/web/20240102031226/https://edition.cnn.com/us/crime-and-justice
20240103013836,http://web.archive.org/web/20240103013836/https://edition.cnn.com/us/crime-and-justice
20240103220707,http://web.archive.org/web/20240103220707/https://edition.cnn.com/us/crime-and-justice
20240104232413,http://web.archive.org/web/20240104232413/https://edition.cnn.com/us/crime-and-justice
20240105024006,http://web.archive.org/web/20240105024006/https://edition.cnn.com/us/crime-and-justice
20240107005836,http://web.archive.org/web/20240107005836/https://edition.cnn.com/us/crime-and-justice
20240108000354,http://web.archive.org/web/20240108000354/https://edition.cnn.com/us/crime-and-justice
20240109005549,http://web.archive.org/web/20240109005549/https://edition.cnn.com/us/crime-and-justice
20240110024711,http://web.archive.org/web/20240110024711/https://edition.cnn.com/us/crime-and-justice
20240110204521,http://web.archive.org/web/20240110204521/https://edition.cnn.com/us/crime-and-justice
20240111202808,http://web.archive.org/web/20240111202808/https://edition.cnn.com/us/crime-and-justice
20240112192350,http://web.archive.org/web/20240112192350/https://edition.cnn.com/us/crime-and-justice
20240114000343,http://web.archive.org/web/20240114000343/https://edition.cnn.com/us/crime-and-justice
20240115012856,http://web.archive.org/web/20240115012856/https://edition.cnn.com/us/crime-and-justice
20240115124231,http://web.archive.org/web/20240115124231/https://edition.cnn.com/us/crime-and-justice
20240117062350,http://web.archive.org/web/20240117062350/https://edition.cnn.com/us/crime-and-justice
20240119054745,http://web.archive.org/web/20240119054745/https://edition.cnn.com/us/crime-and-justice
20240120045013,http://web.archive.org/web/20240120045013/https://edition.cnn.com/us/crime-and-justice
20240121225410,http://web.archive.org/web/20240121225410/https://edition.cnn.com/us/crime-and-justice
20240123010621,http://web.archive.org/web/20240123010621/https://edition.cnn.com/us/crime-and-justice
20240123130445,http://web.archive.org/web/20240123130445/https://edition.cnn.com/us/crime-and-justice
20240124174840,http://web.archive.org/web/20240124174840/https://edition.cnn.com/us/crime-and-justice
20240126032615,http://web.archive.org/web/20240126032615/https://edition.cnn.com/us/crime-and-justice
20240126200122,http://web.archive.org/web/20240126200122/https://edition.cnn.com/us/crime-and-justice
20240127132003,http://web.archive.org/web/20240127132003/https://edition.cnn.com/us/crime-and-justice
20240128223158,http://web.archive.org/web/20240128223158/https://edition.cnn.com/us/crime-and-justice
20240129224955,http://web.archive.org/web/20240129224955/https://edition.cnn.com/us/crime-and-justice
20240130230805,http://web.archive.org/web/20240130230805/https://edition.cnn.com/us/crime-and-justice
20240131235844,http://web.archive.org/web/20240131235844/https://edition.cnn.com/us/crime-and-justice
20240202011217,http://web.archive.org/web/20240202011217/https://edition.cnn.com/us/crime-and-justice
20240203014441,http://web.archive.org/web/20240203014441/https://edition.cnn.com/us/crime-and-justice
20240204010142,http://web.archive.org/web/20240204010142/https://edition.cnn.com/us/crime-and-justice
20240205001055,http://web.archive.org/web/20240205001055/https://edition.cnn.com/us/crime-and-justice
20240205210357,http://web.archive.org/web/20240205210357/https://edition.cnn.com/us/crime-and-justice
20240206221230,http://web.archive.org/web/20240206221230/https://edition.cnn.com/us/crime-and-justice
20240207225623,http://web.archive.org/web/20240207225623/https://edition.cnn.com/us/crime-and-justice
20240208184721,http://web.archive.org/web/20240208184721/https://edition.cnn.com/us/crime-and-justice
20240210003237,http://web.archive.org/web/20240210003237/https://edition.cnn.com/us/crime-and-justice
20240210232338,http://web.archive.org/web/20240210232338/https://edition.cnn.com/us/crime-and-justice
20240212001348,http://web.archive.org/web/20240212001348/https://edition.cnn.com/us/crime-and-justice
20240213031450,http://web.archive.org/web/20240213031450/https://edition.cnn.com/us/crime-and-justice
20240213231620,http://web.archive.org/web/20240213231620/https://edition.cnn.com/us/crime-and-justice
20240214213726,http://web.archive.org/web/20240214213726/https://edition.cnn.com/us/crime-and-justice
20240215095943,http://web.archive.org/web/20240215095943/https://edition.cnn.com/us/crime-and-justice
20240217011758,http://web.archive.org/web/20240217011758/https://edition.cnn.com/us/crime-and-justice
20240217203104,http://web.archive.org/web/20240217203104/https://edition.cnn.com/us/crime-and-justice
20240218214748,http://web.archive.org/web/20240218214748/https://edition.cnn.com/us/crime-and-justice
20240219222215,http://web.archive.org/web/20240219222215/https://edition.cnn.com/us/crime-and-justice
20240220231139,http://web.archive.org/web/20240220231139/https://edition.cnn.com/us/crime-and-justice
20240222001711,http://web.archive.org/web/20240222001711/https://edition.cnn.com/us/crime-and-justice
20240223011224,http://web.archive.org/web/20240223011224/https://edition.cnn.com/us/crime-and-justice
20240224011721,http://web.archive.org/web/20240224011721/https://edition.cnn.com/us/crime-and-justice
20240225025550,http://web.archive.org/web/20240225025550/https://edition.cnn.com/us/crime-and-justice
20240226030615,http://web.archive.org/web/20240226030615/https://edition.cnn.com/us/crime-and-justice
20240226034203,http://web.archive.org/web/20240226034203/https://edition.cnn.com/us/crime-and-justice
20240228055406,http://web.archive.org/web/20240228055406/https://edition.cnn.com/us/crime-and-justice
20240228185807,http://web.archive.org/web/20240228185807/https://edition.cnn.com/us/crime-and-justice
20240229232632,http://web.archive.org/web/20240229232632/https://edition.cnn.com/us/crime-and-justice
20240306072740,http://web.archive.org/web/20240306072740/https://edition.cnn.com/us/crime-and-justice
20240309221115,http://web.archive.org/web/20240309221115/https://edition.cnn.com/us/crime-and-justice
20240312024036,http://web.archive.org/web/20240312024036/https://edition.cnn.com/us/crime-and-justice
20240313030007,http://web.archive.org/web/20240313030007/https://edition.cnn.com/us/crime-and-justice
20240314032652,http://web.archive.org/web/20240314032652/https://edition.cnn.com/us/crime-and-justice
20240315040309,http://web.archive.org/web/20240315040309/https://edition.cnn.com/us/crime-and-justice
20240315193700,http://web.archive.org/web/20240315193700/https://edition.cnn.com/us/crime-and-justice
20240316210145,http://web.archive.org/web/20240316210145/https://edition.cnn.com/us/crime-and-justice
20240317223312,http://web.archive.org/web/20240317223312/https://edition.cnn.com/us/crime-and-justice
20240318224008,http://web.archive.org/web/20240318224008/https://edition.cnn.com/us/crime-and-justice
20240319234918,http://web.archive.org/web/20240319234918/https://edition.cnn.com/us/crime-and-justice
20240320232502,http://web.archive.org/web/20240320232502/https://edition.cnn.com/us/crime-and-justice
20240322004852,http://web.archive.org/web/20240322004852/https://edition.cnn.com/us/crime-and-justice
20240323020544,http://web.archive.org/web/20240323020544/https://edition.cnn.com/us/crime-and-justice
20240324001632,http://web.archive.org/web/20240324001632/https://edition.cnn.com/us/crime-and-justice
20240325084700,http://web.archive.org/web/20240325084700/https://edition.cnn.com/us/crime-and-justice
20240325195635,http://web.archive.org/web/20240325195635/https://edition.cnn.com/us/crime-and-justice
20240327012226,http://web.archive.org/web/20240327012226/https://edition.cnn.com/us/crime-and-justice
20240328053451,http://web.archive.org/web/20240328053451/https://edition.cnn.com/us/crime-and-justice
